draw,rt_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
628,1,0.5219478393724402,0.1281316496809015,20,0.028651107875568495
628,2,0.5376323936154177,0.12320008787198058,20,0.027548377131569598
628,3,0.4766708562622613,0.07194084166352341,20,0.016086461231818738
628,4,0.4865849495800033,0.05817069550411052,19,0.0133452727988365
628,5,0.48520843719199935,0.1410246614567564,19,0.03235327620194929
629,1,0.49093952318721684,0.14852197113235072,19,0.03407327700323062
629,2,0.5076201229768348,0.09048822771876246,20,0.020233782834263355
629,3,0.47875974646681474,0.07346137273479934,20,0.016426462315546096
629,4,0.5136038850043045,0.1532889104490642,20,0.03427644239609853
629,5,0.5028466854486611,0.08654121642024783,19,0.019853916675102265
630,1,0.47240548918452163,0.10221842901002842,20,0.022856735581966006
630,2,0.49207887029190384,0.08194066211931292,20,0.018322489062012566
630,3,0.49178910725794145,0.07198302564451858,20,0.016095893856725416
630,4,0.47579490646813233,0.06642875846874086,20,0.014853921959701939
630,5,0.49612344018904614,0.0836915400972401,19,0.01920015609016588
631,1,0.5384416252250742,0.09905253610273557,20,0.022148820406946882
631,2,0.5211421963116181,0.08547616729491973,20,0.019113052052758484
631,3,0.47997975591034886,0.05615985996077523,20,0.012557726447916208
631,4,0.48909191888774406,0.06110586025330166,19,0.014018645773803191
631,5,0.4729512874001861,0.11335561857270614,19,0.026005562423208856
632,1,0.46286381164649304,0.09534683645071172,20,0.021320200774334618
632,2,0.48076754388209564,0.06610695371180719,20,0.014781964228503293
632,3,0.49636281129996346,0.07112178973821603,20,0.015903315653609803
632,4,0.5181575778806524,0.11905637958643375,20,0.026621815791028416
632,5,0.5319086538686509,0.18205235655580806,19,0.04176567498211588
633,1,0.4972630745811119,0.10496858605145307,18,0.024741333002848705
633,2,0.48493668205280704,0.06803792377123292,20,0.015213742260042566
633,3,0.5011854700534646,0.09251548324804218,20,0.020687090951386534
633,4,0.48849707320970326,0.058879202033901575,20,0.013165789820874779
633,5,0.47675869391251496,0.09810834197889454,18,0.02312435796808172
634,1,0.4714188575754692,0.14461471385296798,20,0.03233683307219169
634,2,0.4867799796754583,0.08045776447952444,20,0.017990903069388463
634,3,0.4815961960552073,0.06123299279897835,20,0.01369211343642707
634,4,0.5199536058003278,0.0840600264069853,20,0.018796393323644654
634,5,0.46749829188455844,0.1427854387201749,19,0.03275722621001905
635,1,0.4458060270354479,0.10951078657512027,20,0.02448735630514403
635,2,0.5218571509520278,0.08041136734843178,20,0.017980528355480047
635,3,0.4695769149699913,0.07347095955705306,20,0.01642860599417085
635,4,0.5396948369813943,0.13077375163332974,20,0.029241899832479944
635,5,0.47034533427107594,0.1368319671972909,19,0.03139140617151912
636,1,0.5054942228803038,0.14034204479173412,20,0.03138143522556378
636,2,0.49000396083140424,0.07383229014431714,20,0.016509401969718087
636,3,0.46767017116469534,0.08516898120481406,20,0.019044363154836617
636,4,0.49634059117153884,0.12918889522570162,20,0.028887515166276686
636,5,0.5153634456817958,0.08109913276435732,19,0.018605417059401153
637,1,0.5485866112263712,0.1461626710476999,20,0.032682966823559735
637,2,0.4622224926006254,0.08289058165377962,20,0.018534897527234816
637,3,0.48630881382649144,0.07328612236497016,20,0.016387275141544092
637,4,0.5029762145666344,0.06929893100719683,20,0.015495712050016009
637,5,0.44888963276559307,0.12793536322291943,19,0.029350385241782937
638,1,0.5125002720471759,0.09823863508650565,20,0.021966826607022257
638,2,0.5001950856605767,0.05651081058210181,20,0.01263620139251941
638,3,0.4793490411289267,0.0829484251034862,20,0.018547831715794515
638,4,0.5078657156491152,0.13567301139662083,20,0.030337407619494786
638,5,0.47203354480663906,0.13477887286612938,19,0.030920394028830213
639,1,0.5166337097524817,0.11306575371219223,20,0.0252822711227711
639,2,0.48956396055709483,0.05824043214800561,20,0.013022956532190462
639,3,0.4525113224535688,0.12561409623019154,20,0.028088165810290833
639,4,0.4907697591340911,0.1028908839833081,19,0.023604787657621456
639,5,0.4866335532482924,0.08628475660601295,19,0.01979508075861126
640,1,0.4789158587918522,0.1150840120743788,20,0.025733567412171754
640,2,0.49694261883830626,0.09506890131317412,20,0.021258052588247634
640,3,0.4809445182771782,0.13618011474676958,20,0.03045079937574983
640,4,0.5165477568993582,0.06152627444151643,20,0.013757693205353866
640,5,0.5036072940243693,0.10906269187501139,19,0.02502069749440469
641,1,0.49599596102029275,0.045445184990757795,20,0.010161852288938757
641,2,0.4868621922971504,0.07895182294050078,20,0.017654164304248706
641,3,0.5093586332136237,0.13580209821382278,20,0.030366272309321048
641,4,0.5292479965638307,0.08278600989796174,19,0.01899241321495648
641,5,0.49903993630654675,0.06354909867872624,19,0.014579163110192726
642,1,0.44074827987714105,0.16537739875781945,19,0.03794017730162968
642,2,0.4802085541928706,0.06307281462684103,20,0.014103510103785957
642,3,0.5043617293822138,0.059597639963319106,20,0.013326437425653958
642,4,0.5004419672032835,0.08465597216276975,20,0.018929650845728306
642,5,0.4769731326917836,0.07940415581978803,19,0.018216562679769108
643,1,0.5647620489702365,0.13196002792914518,20,0.029507159276233944
643,2,0.4619696581353729,0.06252288114095975,20,0.01398054123803256
643,3,0.4794767893295819,0.08189062518564665,20,0.018311300463506222
643,4,0.5258567399911557,0.13808567554100998,20,0.030876895722867833
643,5,0.45992582575975116,0.13638068827055366,19,0.03128787568536138
644,1,0.4856096815026751,0.14570606016244186,20,0.0325808655256894
644,2,0.4788067999936899,0.05980368262172819,20,0.013372509964700706
644,3,0.47363988786546524,0.08275504683424591,20,0.01850459102025526
644,4,0.4879171785876899,0.07932100728283262,20,0.017736716432816962
644,5,0.46047122180424366,0.07641918881608498,19,0.01753176428403516
645,1,0.44419966819145273,0.15614683429905343,20,0.03491549359640792
645,2,0.4782980918882786,0.058662659793523114,20,0.013117369503926146
645,3,0.4800932642756364,0.05728282381168367,20,0.01280882879860683
645,4,0.48012826627547495,0.1355144615096198,20,0.030301954786978863
645,5,0.4951725692838003,0.1445323118180148,19,0.03315798638373873
646,1,0.46077684696617077,0.1348162886820439,20,0.030145838596728567
646,2,0.48350012323603375,0.06006491384924257,20,0.013430923042957493
646,3,0.5043406303152128,0.13249396894219703,20,0.029626552116349847
646,4,0.48688069242419835,0.08708618747912399,19,0.019978941610512554
646,5,0.43086111956182155,0.13089750711810597,19,0.03002994765732736
647,1,0.44083837561497746,0.15422928161640925,20,0.03448671578152497
647,2,0.49630301673390764,0.06497642564790213,20,0.014529170468366995
647,3,0.4963038826632043,0.0896181440637917,20,0.02003922621440075
647,4,0.5176015124099288,0.15475636247301894,20,0.03460457464402678
647,5,0.5009691841510936,0.0904923691339636,19,0.020760373274554027
648,1,0.47176716635992727,0.08394598632320802,19,0.019258530057826906
648,2,0.49633211659717985,0.0682740351865325,20,0.015266538377529918
648,3,0.5120986859408525,0.13636105671495877,20,0.030491259229835196
648,4,0.4827427602217612,0.13081551223151933,20,0.02925123778611324
648,5,0.45549657221710105,0.147296968745479,19,0.03379224218165326
649,1,0.46501118270818037,0.17379056654281716,20,0.038860752063793975
649,2,0.48789059665996276,0.07322316401290827,20,0.016373197226047916
649,3,0.4991081284615494,0.1387646126404779,20,0.031028710673553516
649,4,0.5047872020302993,0.11423591047104893,19,0.026207515235087478
649,5,0.48515073900631883,0.06351483809781176,18,0.01497059090830946
650,1,0.4323591891206776,0.14333432663648987,20,0.032050529786835015
650,2,0.48681724768382295,0.07679630630521679,20,0.017172176131936046
650,3,0.4780117433257633,0.1427714978277539,20,0.03192467743923212
650,4,0.5207804390735906,0.10353955784881637,19,0.023753603648519687
650,5,0.46763239964218334,0.14363129885398368,19,0.03295127983336864
651,1,0.49407550176468334,0.06683211569989511,20,0.01494411537850964
651,2,0.5013738297065593,0.08285437733095961,20,0.018526801994544328
651,3,0.4992047000790404,0.06696882920957067,20,0.014974685448617353
651,4,0.5021320023510375,0.132857185613847,20,0.029707769833186896
651,5,0.4649067767580369,0.06218401252185808,19,0.014265990867718273
652,1,0.4760771896385899,0.15002123994445313,20,0.03354576905846039
652,2,0.5060470970706374,0.09349122227587651,20,0.020905272830840246
652,3,0.4504122300003889,0.06328945150158184,20,0.014151951581621313
652,4,0.4962014729489126,0.13396397255935727,20,0.02995525491786393
652,5,0.45861710357618285,0.1075560034567031,19,0.024675039465204218
653,1,0.44239876687683505,0.1368905086071225,20,0.0306096482720046
653,2,0.47101731099789995,0.11035913416807955,20,0.024677052593784554
653,3,0.5031847609722762,0.08008148565858436,20,0.017906764567176915
653,4,0.5075437215398443,0.1457934704217756,20,0.032600411053869516
653,5,0.45120235666302316,0.11638484154101604,19,0.026700513833541235
654,1,0.5056916615512603,0.10924941872466463,20,0.02442891267706885
654,2,0.4535895403543506,0.07509130417953835,20,0.016790926066456182
654,3,0.49447723331386984,0.14157025267683737,20,0.03165607085772299
654,4,0.4595983879623531,0.1408827512795628,20,0.031502340871829786
654,5,0.4857725335629355,0.1428748050023459,19,0.032777728241226586
655,1,0.41847792876157924,0.1866115149686893,20,0.041727603285420876
655,2,0.4652562531982022,0.0802393576540758,20,0.017942065818543153
655,3,0.4722456557147427,0.09512632636746625,20,0.021270893220748516
655,4,0.4869843326196223,0.05497168585596688,19,0.012611369652748622
655,5,0.5059148866046922,0.10884884302906389,19,0.024971637204474272
656,1,0.48172939973947876,0.08137435271403558,20,0.018195858429362805
656,2,0.4760999206180939,0.08194291110501835,20,0.018322991950504342
656,3,0.472761384734491,0.0796025066942199,20,0.017799661614765774
656,4,0.4968497278427946,0.08150554813797033,19,0.01869865514059486
656,5,0.49961504413059327,0.14680929179411475,19,0.033680361415964276
657,1,0.4637595910518864,0.11876984186487746,20,0.026557744008676637
657,2,0.46870843298041853,0.06960618821660605,20,0.015564416850697598
657,3,0.5247512011396575,0.13506887731223666,20,0.030202319131474024
657,4,0.4463798920244616,0.1397222259048183,20,0.031242839509075578
657,5,0.5272010504816912,0.0666415246313643,19,0.015288614279557558
658,1,0.47270501914145624,0.09567806549005588,20,0.021394265839144166
658,2,0.46527219338092046,0.08510145179428351,20,0.019029263119593937
658,3,0.49005649089054354,0.08243254384096059,20,0.018432477158661947
658,4,0.5138017069800734,0.1377923116867978,20,0.03081129757085186
658,5,0.5163629362144531,0.13335398138919863,19,0.030593501504964236
659,1,0.4761548528514126,0.12408029286856438,20,0.027745196952219234
659,2,0.4882779212189545,0.06568872863664513,20,0.014688446258707558
659,3,0.44497934022752944,0.12759260170681289,20,0.02853057308424893
659,4,0.5344386689569174,0.08384001312547515,20,0.018747196858303703
659,5,0.48188069670439554,0.14643504551406697,19,0.033594503430978785
660,1,0.508843617873693,0.12020261504351035,20,0.026878121831052797
660,2,0.48380149168942366,0.06500752069268566,20,0.014536123531756933
660,3,0.4558295671479235,0.12134106408481055,20,0.02713268677557947
660,4,0.5070045968292928,0.14182532770314787,20,0.03171310736754227
660,5,0.474204969026088,0.12219627691276654,19,0.028033748544192716
661,1,0.4734415935417128,0.05646378826516269,20,0.012625686882805869
661,2,0.49513825546121193,0.08162875686235756,20,0.018252744926303393
661,3,0.4786728854216108,0.08530173232170885,20,0.01907404720698319
661,4,0.4772139490588936,0.06880160160554041,20,0.015384505815084703
661,5,0.5061729676136821,0.09922949846945114,19,0.02276480821297692
662,1,0.5030163201478133,0.07978427181646602,20,0.017840305531693863
662,2,0.4986002175244562,0.06678099480334046,20,0.014932684398532946
662,3,0.44132293068005674,0.11744482988984073,20,0.0262614623239583
662,4,0.48968300365025935,0.13553069658262754,20,0.03030558505966536
662,5,0.46727850378103425,0.13599731148228716,19,0.03119992301813228
663,1,0.47571585901271785,0.11286073760844081,20,0.02523642812832407
663,2,0.4825057657657837,0.052758635405710456,20,0.011797189516729577
663,3,0.46036867863711783,0.06823119687830595,20,0.015256959440606354
663,4,0.5027010707836683,0.08419962006357906,20,0.018827607414181793
663,5,0.47931467753176793,0.0967479863215651,19,0.022195510282460928
664,1,0.49747604155025,0.10401214310811416,20,0.02325782224751795
664,2,0.4987122485470733,0.06572425492036266,20,0.014696390177245592
664,3,0.4967237782150942,0.06761617363923751,20,0.015119436063576441
664,4,0.511911498661894,0.14228347574567216,20,0.03181555238422655
664,5,0.48925613236592436,0.07628185825644403,19,0.017500258492912275
665,1,0.4802212687727354,0.10545291208617419,20,0.023579987984999464
665,2,0.46286399643934323,0.0773571915293725,20,0.017297593880814782
665,3,0.4746127986253706,0.10133594263559507,20,0.022659405629720977
665,4,0.512270815960053,0.13072356477043942,20,0.029230677708779924
665,5,0.4890936831360843,0.07514021623480775,19,0.01723834785070112
666,1,0.4674444807848882,0.0974843717695088,20,0.021798168202048315
666,2,0.474156168726713,0.08166765109547021,20,0.018261441941220653
666,3,0.5175386357294756,0.05438734719236646,20,0.012161380543801373
666,4,0.47817306356833883,0.07868266435136233,20,0.017593978614044554
666,5,0.48047062928579853,0.09214642855913205,19,0.02113984053144457
667,1,0.48199974296798775,0.13514508346517182,20,0.0302193593453007
667,2,0.513546539956884,0.12822679467725812,20,0.028672382943525733
667,3,0.4671273691150623,0.09223393994878436,20,0.02062413595581153
667,4,0.4785838235582997,0.04994432367732697,19,0.01145801366910284
667,5,0.45520053088601786,0.09204475152227061,19,0.021116514219415218
668,1,0.47799082860699826,0.16274354914695693,20,0.03639056387921736
668,2,0.4724652860037583,0.10013512066639328,20,0.022390893674519942
668,3,0.48600918191518805,0.10605799236729091,20,0.02371528804904163
668,4,0.4944690381572305,0.08693263092136168,20,0.019438727220306488
668,5,0.4761611995799527,0.07990829857133021,19,0.01833222095908968
669,1,0.470363008419951,0.1186779511549156,20,0.026537196621279093
669,2,0.4891353475169951,0.0935793838900097,20,0.02092498636706104
669,3,0.47768277794595126,0.11560601919280397,20,0.025850291752325505
669,4,0.5062860690592125,0.036779817072513675,20,0.008224217117414789
669,5,0.4907046351668991,0.10488972620047707,19,0.024063353511764734
670,1,0.48497730055533017,0.09678146211497375,20,0.021640992825090185
670,2,0.4804339618782184,0.07906686494177802,20,0.017679888477761058
670,3,0.4651728374394047,0.0734293620695265,20,0.016419304513190586
670,4,0.49625485678528297,0.07635345686215206,19,0.017516684339584893
670,5,0.5031947770237014,0.11286303120851274,19,0.02589255513155706
671,1,0.510522512226151,0.08473788226971214,20,0.01894796650244505
671,2,0.493433684595889,0.07184479603542482,20,0.016064984776481727
671,3,0.47464392560796875,0.07972869216334022,20,0.01782787754343835
671,4,0.48449247020540404,0.08568262825194654,19,0.019656943040378842
671,5,0.4989078781271209,0.06666885787546255,19,0.01529488495581142
672,1,0.5059823387511979,0.08559630476169791,20,0.019139915606994545
672,2,0.5169039971050415,0.09173416595369832,20,0.020512383093171625
672,3,0.45766307205670986,0.07430412330310499,19,0.01704653497719054
672,4,0.48219025744510197,0.0918888315411373,19,0.021080743722518436
672,5,0.4544004490686183,0.0997538481591705,19,0.022885102281848684
673,1,0.47663443322931565,0.1388575126346428,20,0.03104948374375972
673,2,0.48791481771400314,0.0647675820890859,20,0.01448247162894939
673,3,0.4969328449904199,0.13409141476664313,20,0.029983751861733313
673,4,0.4837516295159133,0.07218428265155337,20,0.01614089629159321
673,5,0.4885965110545715,0.0780833343136733,19,0.017913545444631775
674,1,0.4630828922286634,0.08561219328530854,20,0.019143468388880095
674,2,0.4878820655074011,0.08500926526526971,20,0.019008649585045476
