draw,subj_idx,rt_quintile,subject_mean
1446,15,3,0.4367816091954023
1446,15,4,0.47560975609756095
1446,15,5,0.625
1446,16,1,0.5
1446,16,2,0.46153846153846156
1446,16,3,0.5833333333333334
1446,16,4,0.5131578947368421
1446,16,5,0.5301724137931034
1446,17,1,0.6153846153846154
1446,17,2,0.5
1446,17,3,0.5172413793103449
1446,17,4,0.46153846153846156
1446,17,5,0.6111111111111112
1446,19,1,0.5426356589147286
1446,19,2,0.4631578947368421
1446,19,3,0.5072463768115942
1446,19,4,0.2727272727272727
1446,19,5,0.5454545454545454
1446,21,1,0.4888888888888889
1446,21,2,0.5
1446,21,3,0.5294117647058824
1446,21,4,0.3968253968253968
1446,21,5,0.4146341463414634
1446,22,1,0.4927536231884058
1446,22,2,0.5076923076923077
1446,22,3,0.5813953488372093
1446,22,4,0.47058823529411764
1446,22,5,0.5454545454545454
1446,23,1,0.5423728813559322
1446,23,2,0.3783783783783784
1446,23,3,0.5113636363636364
1446,23,4,0.4810126582278481
1446,23,5,0.4666666666666667
1446,24,1,0.4
1446,24,2,0.47058823529411764
1446,24,3,0.5822784810126582
1446,24,4,0.5362318840579711
1446,24,5,0.4716981132075472
1446,25,1,0.4946236559139785
1446,25,2,0.5454545454545454
1446,25,3,0.2
1446,25,4,
1446,25,5,1.0
1446,27,1,0.4583333333333333
1446,27,2,0.40425531914893614
1446,27,3,0.4032258064516129
1446,27,4,0.6756756756756757
1446,27,5,0.47368421052631576
1447,1,1,0.46153846153846156
1447,1,2,0.4230769230769231
1447,1,3,0.5342465753424658
1447,1,4,0.5526315789473685
1447,1,5,0.5638297872340425
1447,3,1,0.5106382978723404
1447,3,2,0.49295774647887325
1447,3,3,0.4626865671641791
1447,3,4,0.5301204819277109
1447,3,5,0.48314606741573035
1447,4,1,0.7
1447,4,2,0.38461538461538464
1447,4,3,0.3877551020408163
1447,4,4,0.5106382978723404
1447,4,5,0.5566037735849056
1447,5,1,0.47058823529411764
1447,5,2,0.4603174603174603
1447,5,3,0.45
1447,5,4,0.5204081632653061
1447,5,5,0.5098039215686274
1447,7,1,0.2857142857142857
1447,7,2,0.5245901639344263
1447,7,3,0.55
1447,7,4,0.5
1447,7,5,0.5446428571428571
1447,8,1,0.3409090909090909
1447,8,2,0.4177215189873418
1447,8,3,0.5454545454545454
1447,8,4,0.56
1447,8,5,0.5211267605633803
1447,10,1,0.39779005524861877
1447,10,2,0.45161290322580644
1447,10,3,0.2
1447,10,4,0.38461538461538464
1447,10,5,0.6666666666666666
1447,11,1,0.5238095238095238
1447,11,2,0.4380952380952381
1447,11,3,0.44
1447,11,4,0.5857142857142857
1447,11,5,0.6046511627906976
1447,12,1,0.4666666666666667
1447,12,2,0.4264705882352941
1447,12,3,0.5189873417721519
1447,12,4,0.5555555555555556
1447,12,5,0.47572815533980584
1447,13,1,0.5303030303030303
1447,13,2,0.6363636363636364
1447,13,3,0.525
1447,13,4,0.48
1447,13,5,0.5409836065573771
1447,15,1,0.4492753623188406
1447,15,2,0.47368421052631576
1447,15,3,0.43529411764705883
1447,15,4,0.4722222222222222
1447,15,5,0.48717948717948717
1447,16,1,0.25
1447,16,2,0.4666666666666667
1447,16,3,0.5454545454545454
1447,16,4,0.524390243902439
1447,16,5,0.5665024630541872
1447,17,1,0.7142857142857143
1447,17,2,0.6052631578947368
1447,17,3,0.425
1447,17,4,0.5833333333333334
1447,17,5,0.5714285714285714
1447,19,1,0.5172413793103449
1447,19,2,0.37755102040816324
1447,19,3,0.5555555555555556
1447,19,4,0.42592592592592593
1447,19,5,0.4594594594594595
1447,21,1,0.5096153846153846
1447,21,2,0.3787878787878788
1447,21,3,0.5079365079365079
1447,21,4,0.43859649122807015
1447,21,5,0.40476190476190477
1447,22,1,0.5270935960591133
1447,22,2,0.5671641791044776
1447,22,3,0.5777777777777777
1447,22,4,0.34375
1447,22,5,0.3076923076923077
1447,23,1,0.5964912280701754
1447,23,2,0.46987951807228917
1447,23,3,0.4675324675324675
1447,23,4,0.379746835443038
1447,23,5,0.515625
1447,24,1,0.5116279069767442
1447,24,2,0.5072463768115942
1447,24,3,0.5517241379310345
1447,24,4,0.4358974358974359
1447,24,5,0.48484848484848486
1447,25,1,0.5050505050505051
1447,25,2,0.5
1447,25,3,0.5
1447,25,4,0.3333333333333333
1447,25,5,
1447,27,1,0.44360902255639095
1447,27,2,0.4942528735632184
1447,27,3,0.352112676056338
1447,27,4,0.5769230769230769
1447,27,5,0.46153846153846156
1448,1,1,0.4634146341463415
1448,1,2,0.5166666666666667
1448,1,3,0.4875
1448,1,4,0.6296296296296297
1448,1,5,0.41836734693877553
1448,3,1,0.4883720930232558
1448,3,2,0.5666666666666667
1448,3,3,0.5540540540540541
1448,3,4,0.4473684210526316
1448,3,5,0.5576923076923077
1448,4,1,0.5
1448,4,2,0.46296296296296297
1448,4,3,0.5280898876404494
1448,4,4,0.45614035087719296
1448,4,5,0.5154639175257731
1448,5,1,0.16666666666666666
1448,5,2,0.43333333333333335
1448,5,3,0.4945054945054945
1448,5,4,0.5
1448,5,5,0.45161290322580644
1448,7,1,0.0
1448,7,2,0.425531914893617
1448,7,3,0.4897959183673469
1448,7,4,0.5348837209302325
1448,7,5,0.528
1448,8,1,0.48
1448,8,2,0.45454545454545453
1448,8,3,0.47435897435897434
1448,8,4,0.4375
1448,8,5,0.5573770491803278
1448,10,1,0.4011299435028249
1448,10,2,0.5
1448,10,3,0.3333333333333333
1448,10,4,0.5
1448,10,5,0.0
1448,11,1,0.5555555555555556
1448,11,2,0.45454545454545453
1448,11,3,0.475
1448,11,4,0.48314606741573035
1448,11,5,0.603448275862069
1448,12,1,0.5833333333333334
1448,12,2,0.46875
1448,12,3,0.4155844155844156
1448,12,4,0.5876288659793815
1448,12,5,0.5185185185185185
1448,13,1,0.48214285714285715
1448,13,2,0.5617977528089888
1448,13,3,0.5465116279069767
1448,13,4,0.5070422535211268
1448,13,5,0.5087719298245614
1448,15,1,0.3709677419354839
1448,15,2,0.4649122807017544
1448,15,3,0.5714285714285714
1448,15,4,0.48484848484848486
1448,15,5,0.5365853658536586
1448,16,1,0.6
1448,16,2,0.43478260869565216
1448,16,3,0.7272727272727273
1448,16,4,0.44776119402985076
1448,16,5,0.4697674418604651
1448,17,1,0.9090909090909091
1448,17,2,0.4782608695652174
1448,17,3,0.5
1448,17,4,0.4772727272727273
1448,17,5,0.5454545454545454
1448,19,1,0.5446428571428571
1448,19,2,0.4056603773584906
1448,19,3,0.47058823529411764
1448,19,4,0.5178571428571429
1448,19,5,0.35294117647058826
1448,21,1,0.4883720930232558
1448,21,2,0.4342105263157895
1448,21,3,0.5161290322580645
1448,21,4,0.5396825396825397
1448,21,5,0.4444444444444444
1448,22,1,0.45685279187817257
1448,22,2,0.5373134328358209
1448,22,3,0.7115384615384616
1448,22,4,0.5161290322580645
1448,22,5,0.38461538461538464
1448,23,1,0.5102040816326531
1448,23,2,0.4631578947368421
1448,23,3,0.40540540540540543
1448,23,4,0.5238095238095238
1448,23,5,0.5172413793103449
1448,24,1,0.5263157894736842
1448,24,2,0.4492753623188406
1448,24,3,0.5735294117647058
1448,24,4,0.36
1448,24,5,0.6142857142857143
1448,25,1,0.5164835164835165
1448,25,2,0.5
1448,25,3,0.375
1448,25,4,
1448,25,5,1.0
1448,27,1,0.4166666666666667
1448,27,2,0.4642857142857143
1448,27,3,0.5789473684210527
1448,27,4,0.5
1448,27,5,0.42857142857142855
1449,1,1,0.36
1449,1,2,0.5
1449,1,3,0.4225352112676056
1449,1,4,0.6197183098591549
1449,1,5,0.5
1449,3,1,0.45
1449,3,2,0.4838709677419355
1449,3,3,0.5
1449,3,4,0.5421686746987951
1449,3,5,0.5208333333333334
1449,4,1,0.0
1449,4,2,0.5
1449,4,3,0.46987951807228917
1449,4,4,0.46
1449,4,5,0.5145631067961165
1449,5,1,0.6
1449,5,2,0.4626865671641791
1449,5,3,0.4868421052631579
1449,5,4,0.46788990825688076
1449,5,5,0.5242718446601942
1449,7,1,0.625
1449,7,2,0.4594594594594595
1449,7,3,0.4943820224719101
1449,7,4,0.45348837209302323
1449,7,5,0.59
1449,8,1,0.3829787234042553
1449,8,2,0.5232558139534884
1449,8,3,0.4578313253012048
1449,8,4,0.5647058823529412
1449,8,5,0.5714285714285714
1449,10,1,0.4166666666666667
1449,10,2,0.48484848484848486
1449,10,3,0.4117647058823529
1449,10,4,0.5789473684210527
1449,10,5,0.16666666666666666
1449,11,1,0.5111111111111111
1449,11,2,0.5104166666666666
1449,11,3,0.5280898876404494
1449,11,4,0.49333333333333335
1449,11,5,0.43636363636363634
1449,12,1,0.3888888888888889
1449,12,2,0.5081967213114754
1449,12,3,0.547945205479452
1449,12,4,0.391304347826087
1449,12,5,0.5315315315315315
1449,13,1,0.6065573770491803
1449,13,2,0.5729166666666666
1449,13,3,0.4810126582278481
1449,13,4,0.5
1449,13,5,0.47540983606557374
1449,15,1,0.5423728813559322
1449,15,2,0.4574468085106383
1449,15,3,0.5104166666666666
1449,15,4,0.4931506849315068
1449,15,5,0.39473684210526316
1449,16,1,
1449,16,2,0.5555555555555556
1449,16,3,0.574468085106383
1449,16,4,0.5714285714285714
1449,16,5,0.4794520547945205
1449,17,1,0.3333333333333333
1449,17,2,0.6111111111111112
1449,17,3,0.5
1449,17,4,0.5789473684210527
1449,17,5,0.5573770491803278
1449,19,1,0.48695652173913045
1449,19,2,0.47297297297297297
1449,19,3,0.5616438356164384
1449,19,4,0.5
1449,19,5,0.4
1449,21,1,0.49107142857142855
1449,21,2,0.4461538461538462
1449,21,3,0.559322033898305
1449,21,4,0.4230769230769231
1449,21,5,0.5
1449,22,1,0.4925373134328358
1449,22,2,0.4782608695652174
1449,22,3,0.6363636363636364
1449,22,4,0.32142857142857145
1449,22,5,0.14285714285714285
1449,23,1,0.46774193548387094
1449,23,2,0.5135135135135135
1449,23,3,0.41975308641975306
1449,23,4,0.4634146341463415
1449,23,5,0.47540983606557374
1449,24,1,0.42857142857142855
1449,24,2,0.4305555555555556
1449,24,3,0.5714285714285714
1449,24,4,0.5245901639344263
1449,24,5,0.45454545454545453
1449,25,1,0.51
1449,25,2,0.8333333333333334
1449,25,3,0.3333333333333333
1449,25,4,1.0
1449,25,5,
1449,27,1,0.4430379746835443
1449,27,2,0.4827586206896552
1449,27,3,0.3793103448275862
1449,27,4,0.5
1449,27,5,0.2857142857142857
1450,1,1,0.41025641025641024
1450,1,2,0.43478260869565216
1450,1,3,0.5
1450,1,4,0.5714285714285714
1450,1,5,0.449438202247191
1450,3,1,0.5263157894736842
1450,3,2,0.5
1450,3,3,0.5301204819277109
1450,3,4,0.45714285714285713
1450,3,5,0.5384615384615384
1450,4,1,0.3333333333333333
1450,4,2,0.47540983606557374
1450,4,3,0.5
1450,4,4,0.47107438016528924
1450,4,5,0.5647058823529412
1450,5,1,0.375
1450,5,2,0.391304347826087
1450,5,3,0.48863636363636365
1450,5,4,0.5104166666666666
1450,5,5,0.5252525252525253
1450,7,1,0.3333333333333333
1450,7,2,0.46153846153846156
1450,7,3,0.47474747474747475
1450,7,4,0.5473684210526316
1450,7,5,0.43478260869565216
1450,8,1,0.48214285714285715
1450,8,2,0.5604395604395604
1450,8,3,0.47368421052631576
1450,8,4,0.4909090909090909
1450,8,5,0.45569620253164556
1450,10,1,0.38202247191011235
1450,10,2,0.41935483870967744
1450,10,3,0.45454545454545453
1450,10,4,0.125
1450,10,5,0.0
1450,11,1,0.5909090909090909
1450,11,2,0.5164835164835165
1450,11,3,0.34146341463414637
1450,11,4,0.5735294117647058
1450,11,5,0.5733333333333334
1450,12,1,0.46153846153846156
1450,12,2,0.5769230769230769
1450,12,3,0.4605263157894737
1450,12,4,0.4752475247524752
1450,12,5,0.504424778761062
1450,13,1,0.6164383561643836
1450,13,2,0.5176470588235295
1450,13,3,0.5441176470588235
1450,13,4,0.4782608695652174
1450,13,5,0.515625
1450,15,1,0.47619047619047616
1450,15,2,0.47959183673469385
1450,15,3,0.5092592592592593
1450,15,4,0.5423728813559322
1450,15,5,0.5
1450,16,1,1.0
1450,16,2,0.5714285714285714
1450,16,3,0.5
1450,16,4,0.4827586206896552
1450,16,5,0.5223214285714286
1450,17,1,0.8
1450,17,2,0.4411764705882353
1450,17,3,0.5897435897435898
1450,17,4,0.5681818181818182
1450,17,5,0.5
1450,19,1,0.5294117647058824
1450,19,2,0.45544554455445546
1450,19,3,0.5223880597014925
1450,19,4,0.34
1450,19,5,0.5641025641025641
1450,21,1,0.4782608695652174
1450,21,2,0.5066666666666667
1450,21,3,0.48
1450,21,4,0.5
1450,21,5,0.35714285714285715
1450,22,1,0.49537037037037035
1450,22,2,0.5396825396825397
1450,22,3,0.3611111111111111
1450,22,4,0.45454545454545453
1450,22,5,0.5833333333333334
1450,23,1,0.5
1450,23,2,0.5061728395061729
1450,23,3,0.4358974358974359
1450,23,4,0.4482758620689655
1450,23,5,0.53125
1450,24,1,0.4461538461538462
1450,24,2,0.5522388059701493
1450,24,3,0.4603174603174603
1450,24,4,0.4925373134328358
1450,24,5,0.5384615384615384
1450,25,1,0.5531914893617021
1450,25,2,0.8571428571428571
1450,25,3,0.4
1450,25,4,0.75
1450,25,5,
1450,27,1,0.4714285714285714
1450,27,2,0.4838709677419355
1450,27,3,0.4868421052631579
1450,27,4,0.3
1450,27,5,0.5714285714285714
1451,1,1,0.6086956521739131
1451,1,2,0.4084507042253521
1451,1,3,0.5512820512820513
1451,1,4,0.4725274725274725
1451,1,5,0.43243243243243246
1451,3,1,0.5471698113207547
1451,3,2,0.5901639344262295
1451,3,3,0.425
1451,3,4,0.5352112676056338
1451,3,5,0.5
1451,4,1,0.5555555555555556
1451,4,2,0.5
1451,4,3,0.5060240963855421
1451,4,4,0.48
1451,4,5,0.4576271186440678
1451,5,1,0.5
1451,5,2,0.32786885245901637
1451,5,3,0.5487804878048781
1451,5,4,0.5154639175257731
1451,5,5,0.47368421052631576
1451,7,1,0.25
1451,7,2,0.4810126582278481
1451,7,3,0.5540540540540541
1451,7,4,0.45977011494252873
1451,7,5,0.4954128440366973
1451,8,1,0.453125
1451,8,2,0.5
1451,8,3,0.5
1451,8,4,0.4943820224719101
1451,8,5,0.5
1451,10,1,0.4124293785310734
1451,10,2,0.42857142857142855
1451,10,3,0.4117647058823529
1451,10,4,0.6666666666666666
1451,10,5,0.0
1451,11,1,0.34210526315789475
1451,11,2,0.5172413793103449
1451,11,3,0.5
1451,11,4,0.5052631578947369
1451,11,5,0.48
1451,12,1,0.5
1451,12,2,0.5283018867924528
1451,12,3,0.46987951807228917
1451,12,4,0.45569620253164556
1451,12,5,0.5081967213114754
1451,13,1,0.5686274509803921
1451,13,2,0.6086956521739131
1451,13,3,0.4642857142857143
1451,13,4,0.44
1451,13,5,0.45614035087719296
1451,15,1,0.5
1451,15,2,0.4396551724137931
1451,15,3,0.38823529411764707
1451,15,4,0.6190476190476191
1451,15,5,0.5789473684210527
1451,16,1,0.5
1451,16,2,0.47368421052631576
1451,16,3,0.6666666666666666
1451,16,4,0.5238095238095238
1451,16,5,0.4473684210526316
1451,17,1,0.75
1451,17,2,0.6363636363636364
1451,17,3,0.5
1451,17,4,0.42105263157894735
1451,17,5,0.49019607843137253
1451,19,1,0.5
1451,19,2,0.4567901234567901
1451,19,3,0.5714285714285714
1451,19,4,0.4246575342465753
1451,19,5,0.41935483870967744
1451,21,1,0.5113636363636364
1451,21,2,0.5294117647058824
1451,21,3,0.4084507042253521
1451,21,4,0.4393939393939394
1451,21,5,0.5384615384615384
1451,22,1,0.5164319248826291
1451,22,2,0.49230769230769234
1451,22,3,0.5121951219512195
1451,22,4,0.46875
1451,22,5,0.5555555555555556
1451,23,1,0.543859649122807
1451,23,2,0.4383561643835616
1451,23,3,0.5116279069767442
1451,23,4,0.45569620253164556
1451,23,5,0.4461538461538462
1451,24,1,0.4576271186440678
1451,24,2,0.5294117647058824
1451,24,3,0.45
1451,24,4,0.578125
1451,24,5,0.41304347826086957
1451,25,1,0.504950495049505
1451,25,2,0.25
1451,25,3,0.5
1451,25,4,0.0
1451,25,5,
1451,27,1,0.4594594594594595
1451,27,2,0.44680851063829785
1451,27,3,0.4492753623188406
1451,27,4,0.5
1451,27,5,0.36363636363636365
1452,1,1,0.5263157894736842
1452,1,2,0.4594594594594595
1452,1,3,0.4772727272727273
1452,1,4,0.5735294117647058
1452,1,5,0.4782608695652174
1452,3,1,0.5833333333333334
1452,3,2,0.4098360655737705
1452,3,3,0.475
1452,3,4,0.4461538461538462
1452,3,5,0.5533980582524272
1452,4,1,0.3333333333333333
1452,4,2,0.5192307692307693
1452,4,3,0.4854368932038835
1452,4,4,0.45263157894736844
1452,4,5,0.5192307692307693
1452,5,1,0.45454545454545453
1452,5,2,0.5068493150684932
1452,5,3,0.4027777777777778
1452,5,4,0.36363636363636365
1452,5,5,0.5523809523809524
1452,7,1,0.4117647058823529
1452,7,2,0.5573770491803278
1452,7,3,0.4742268041237113
1452,7,4,0.4772727272727273
1452,7,5,0.5212765957446809
1452,8,1,0.3409090909090909
1452,8,2,0.5454545454545454
1452,8,3,0.4523809523809524
1452,8,4,0.4647887323943662
1452,8,5,0.5084745762711864
1452,10,1,0.37209302325581395
1452,10,2,0.34285714285714286
1452,10,3,0.4117647058823529
1452,10,4,0.375
1452,10,5,0.3333333333333333
1452,11,1,0.6190476190476191
1452,11,2,0.5
1452,11,3,0.4936708860759494
1452,11,4,0.4523809523809524
1452,11,5,0.4528301886792453
1452,12,1,0.6
1452,12,2,0.46
1452,12,3,0.5432098765432098
1452,12,4,0.5617977528089888
1452,12,5,0.53
1452,13,1,0.5737704918032787
1452,13,2,0.5393258426966292
1452,13,3,0.5342465753424658
1452,13,4,0.5789473684210527
1452,13,5,0.36666666666666664
1452,15,1,0.463768115942029
1452,15,2,0.42696629213483145
1452,15,3,0.5057471264367817
1452,15,4,0.5365853658536586
1452,15,5,0.42424242424242425
1452,16,1,1.0
1452,16,2,0.625
1452,16,3,0.48484848484848486
1452,16,4,0.5111111111111111
1452,16,5,0.48847926267281105
1452,17,1,0.6666666666666666
1452,17,2,0.6666666666666666
1452,17,3,0.39285714285714285
1452,17,4,0.6071428571428571
1452,17,5,0.4528301886792453
1452,19,1,0.5409836065573771
1452,19,2,0.42045454545454547
1452,19,3,0.4107142857142857
1452,19,4,0.5161290322580645
1452,19,5,0.5161290322580645
1452,21,1,0.5555555555555556
1452,21,2,0.5
1452,21,3,0.4307692307692308
1452,21,4,0.41818181818181815
1452,21,5,0.3829787234042553
1452,22,1,0.5025641025641026
1452,22,2,0.4935064935064935
1452,22,3,0.4666666666666667
1452,22,4,0.4117647058823529
1452,22,5,0.7777777777777778
1452,23,1,0.4909090909090909
1452,23,2,0.5316455696202531
1452,23,3,0.4880952380952381
1452,23,4,0.4383561643835616
1452,23,5,0.4492753623188406
1452,24,1,0.37209302325581395
1452,24,2,0.5211267605633803
1452,24,3,0.527027027027027
1452,24,4,0.5555555555555556
1452,24,5,0.49206349206349204
1452,25,1,0.4489795918367347
1452,25,2,0.5555555555555556
1452,25,3,1.0
1452,25,4,
1452,25,5,
1452,27,1,0.4452054794520548
1452,27,2,0.4835164835164835
1452,27,3,0.3114754098360656
1452,27,4,0.5813953488372093
1452,27,5,0.4666666666666667
1453,1,1,0.45714285714285713
1453,1,2,0.4305555555555556
1453,1,3,0.4605263157894737
1453,1,4,0.4805194805194805
1453,1,5,0.52
1453,3,1,0.3684210526315789
1453,3,2,0.6266666666666667
1453,3,3,0.524390243902439
1453,3,4,0.4626865671641791
1453,3,5,0.5157894736842106
1453,4,1,0.5714285714285714
1453,4,2,0.4925373134328358
1453,4,3,0.5247524752475248
1453,4,4,0.4639175257731959
1453,4,5,0.48863636363636365
1453,5,1,0.2
1453,5,2,0.36065573770491804
1453,5,3,0.5494505494505495
1453,5,4,0.44
1453,5,5,0.5631067961165048
1453,7,1,0.5
1453,7,2,0.5
1453,7,3,0.5348837209302325
1453,7,4,0.4174757281553398
1453,7,5,0.5892857142857143
1453,8,1,0.5
1453,8,2,0.4157303370786517
1453,8,3,0.4605263157894737
1453,8,4,0.5119047619047619
1453,8,5,0.6071428571428571
1453,10,1,0.38011695906432746
1453,10,2,0.5151515151515151
1453,10,3,0.07692307692307693
1453,10,4,0.35294117647058826
1453,10,5,0.3333333333333333
1453,11,1,0.5897435897435898
1453,11,2,0.5058823529411764
1453,11,3,0.4742268041237113
1453,11,4,0.4342105263157895
1453,11,5,0.4603174603174603
1453,12,1,0.4444444444444444
1453,12,2,0.6491228070175439
1453,12,3,0.5616438356164384
1453,12,4,0.4939759036144578
1453,12,5,0.41739130434782606
1453,13,1,0.546875
1453,13,2,0.5697674418604651
1453,13,3,0.5416666666666666
1453,13,4,0.5
1453,13,5,0.5084745762711864
1453,15,1,0.5
1453,15,2,0.46
1453,15,3,0.4146341463414634
1453,15,4,0.4931506849315068
1453,15,5,0.5116279069767442
1453,16,1,0.25
1453,16,2,0.5294117647058824
1453,16,3,0.4418604651162791
1453,16,4,0.5747126436781609
1453,16,5,0.5384615384615384
1453,17,1,0.8571428571428571
1453,17,2,0.43333333333333335
1453,17,3,0.5714285714285714
1453,17,4,0.45652173913043476
1453,17,5,0.5777777777777777
1453,19,1,0.5221238938053098
1453,19,2,0.32926829268292684
1453,19,3,0.5230769230769231
1453,19,4,0.631578947368421
1453,19,5,0.5
1453,21,1,0.5151515151515151
1453,21,2,0.4666666666666667
1453,21,3,0.5344827586206896
1453,21,4,0.4444444444444444
1453,21,5,0.35135135135135137
1453,22,1,0.5046728971962616
1453,22,2,0.4098360655737705
1453,22,3,0.5909090909090909
1453,22,4,0.53125
1453,22,5,0.7777777777777778
1453,23,1,0.48
1453,23,2,0.5119047619047619
1453,23,3,0.4625
1453,23,4,0.4578313253012048
1453,23,5,0.5079365079365079
1453,24,1,0.46551724137931033
1453,24,2,0.5121951219512195
1453,24,3,0.5245901639344263
1453,24,4,0.4444444444444444
1453,24,5,0.4745762711864407
1453,25,1,0.4948453608247423
1453,25,2,0.7
1453,25,3,1.0
1453,25,4,0.0
1453,25,5,
1453,27,1,0.4451219512195122
1453,27,2,0.45054945054945056
1453,27,3,0.47761194029850745
1453,27,4,0.5333333333333333
1453,27,5,0.75
1454,1,1,0.72
1454,1,2,0.4153846153846154
1454,1,3,0.47619047619047616
1454,1,4,0.4
1454,1,5,0.5116279069767442
1454,3,1,0.6153846153846154
1454,3,2,0.5161290322580645
1454,3,3,0.4307692307692308
1454,3,4,0.45569620253164556
1454,3,5,0.5803571428571429
1454,4,1,0.6
1454,4,2,0.4489795918367347
1454,4,3,0.4631578947368421
1454,4,4,0.5087719298245614
1454,4,5,0.5567010309278351
1454,5,1,0.4
1454,5,2,0.42424242424242425
1454,5,3,0.43373493975903615
1454,5,4,0.5
1454,5,5,0.5257731958762887
1454,7,1,0.4166666666666667
1454,7,2,0.5081967213114754
1454,7,3,0.4945054945054945
1454,7,4,0.41237113402061853
1454,7,5,0.6458333333333334
1454,8,1,0.49206349206349204
1454,8,2,0.4659090909090909
1454,8,3,0.48863636363636365
1454,8,4,0.47058823529411764
1454,8,5,0.58
1454,10,1,0.38596491228070173
1454,10,2,0.38461538461538464
1454,10,3,0.25
1454,10,4,0.5833333333333334
1454,10,5,0.2
1454,11,1,0.55
1454,11,2,0.49557522123893805
1454,11,3,0.4868421052631579
1454,11,4,0.4594594594594595
1454,11,5,0.43859649122807015
1454,12,1,0.375
1454,12,2,0.5806451612903226
1454,12,3,0.5476190476190477
1454,12,4,0.5256410256410257
1454,12,5,0.45794392523364486
1454,13,1,0.5466666666666666
