draw,rt_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
859,1,0.45128588783731527,0.1334478698283651,19,0.030615040990137572
859,2,0.4947454838097804,0.05236424654145889,21,0.01142681540407452
859,3,0.4902249837111357,0.059281578089879154,21,0.012936300900633661
859,4,0.4900732125500288,0.06336895655346755,21,0.013828240005553953
859,5,0.4991083288898649,0.09375488508050049,20,0.020964229626267993
860,1,0.47628106960791894,0.14206048023380047,19,0.03259090932684176
860,2,0.4856321101115868,0.09379542553575243,21,0.02046783987419902
860,3,0.48403262461875135,0.059648243385513944,21,0.01301631382786984
860,4,0.4899290323830579,0.06626896155456861,21,0.014461072978568053
860,5,0.49624440483675075,0.05914614772898073,21,0.012906747573004508
861,1,0.4705408378256255,0.08948574386913496,19,0.02052943760069072
861,2,0.5137931100613302,0.05952019088290959,21,0.01298837048091208
861,3,0.4619052536042404,0.059143349126386545,21,0.012906136867850795
861,4,0.5047114131676778,0.08020711488849916,21,0.01750262739288414
861,5,0.5079281901304794,0.05581448920407457,21,0.012179720078712727
862,1,0.4625589925266689,0.12453427613548157,19,0.028570122351660687
862,2,0.4797992107223007,0.058956277770042795,21,0.012865314551145876
862,3,0.49960464530696,0.08211365469889807,21,0.01791866848796032
862,4,0.5026167755885502,0.07115911383298859,21,0.015528191691697592
862,5,0.4581193610240504,0.12082019550061249,21,0.026365128160043796
863,1,0.4784365600705996,0.11182617152496929,19,0.025654683206336144
863,2,0.49333781103882435,0.05590072327736603,21,0.012198537896252845
863,3,0.49493213093667876,0.059626031200826234,21,0.013011466731789757
863,4,0.4620944680943508,0.06148645751476357,21,0.013417445036956686
863,5,0.4849891348249609,0.12804490144655323,21,0.027941688249142414
864,1,0.48329864929804284,0.14779067503794413,19,0.03390550617305566
864,2,0.4978824186331653,0.049892174652078375,21,0.010887365091862201
864,3,0.4819047222301137,0.08573748722095584,21,0.018709453575492342
864,4,0.49184121854320706,0.05829121188532079,21,0.012720185276913907
864,5,0.4931499653184323,0.06556258511945812,20,0.014660239710772452
865,1,0.5304409353430602,0.12508012237954283,19,0.028695348068322492
865,2,0.5096459249005112,0.06864234267851253,21,0.014978987200161024
865,3,0.4973910426664721,0.06597210496037993,21,0.014396293558881557
865,4,0.4826535203691536,0.06896346794392054,21,0.015049062478079833
865,5,0.5032891057512205,0.10378821042223618,21,0.022648444309709616
866,1,0.4794432720423833,0.1009776593146999,19,0.023165863816213442
866,2,0.5100418891967332,0.06227878887002277,21,0.013590345913669174
866,3,0.4813473687569527,0.07036681790747942,21,0.015355298546390408
866,4,0.48579932077233867,0.06008320777974832,21,0.013111230840307443
866,5,0.5101230739342737,0.06852848130810649,20,0.015323434259974981
867,1,0.5349916916464816,0.15836137696374658,19,0.03633059151289059
867,2,0.47782261796790176,0.06139119276063949,21,0.013396656563297879
867,3,0.4867428090413954,0.06532368158017449,21,0.014254795976873433
867,4,0.5256976041561594,0.06151155235989894,21,0.013422921181117925
867,5,0.4956273967049286,0.13541399826236594,20,0.030279490521968863
868,1,0.48251353413763004,0.09706571696382948,19,0.022268402690929175
868,2,0.5067319807756493,0.06401912337992131,21,0.013970118038724123
868,3,0.48274180841922115,0.07961053787584058,21,0.017372443615818495
868,4,0.496804089486825,0.06358841439022177,21,0.013876129631686213
868,5,0.5206517760916837,0.05351655432563578,21,0.011678269577640113
869,1,0.4776615632801388,0.09889794748290287,19,0.022688745200082436
869,2,0.5182311668807189,0.05461226532600658,21,0.011917373320449398
869,3,0.48443639058502397,0.0736219607355732,21,0.016065628946753854
869,4,0.48364930155294644,0.06350842991102781,21,0.013858675587384883
869,5,0.5074692099423447,0.08394663549404519,21,0.018318657689920415
870,1,0.48665678978124904,0.1494180439452264,19,0.034278850205197955
870,2,0.48219763352089523,0.057058349851666246,21,0.012451152724977757
870,3,0.504082894518165,0.05819223461822048,21,0.012698586666505952
870,4,0.48726810639152246,0.06413014455904467,21,0.013994344846203934
870,5,0.5304026338080775,0.12872212255325083,21,0.02808947001026925
871,1,0.47827556289057455,0.10348603064034906,18,0.024391891341289888
871,2,0.5202216526626083,0.06945091160937328,21,0.015155431406363827
871,3,0.49772484803230604,0.07365467038799758,21,0.016072766778096256
871,4,0.48645448228559424,0.06659118017702091,21,0.01453138684655434
871,5,0.4795667286073437,0.1210694559540131,21,0.026419521250304147
872,1,0.4751004053926218,0.1780107429457547,20,0.039804412195194865
872,2,0.505031556010598,0.06428404004595643,21,0.014027927594674661
872,3,0.49813046761244933,0.08681070958174271,21,0.01894364989481734
872,4,0.5223771782923108,0.0665420444119027,21,0.014520664543555115
872,5,0.4972177841975576,0.06752429144257396,20,0.015098890579810271
873,1,0.47749795487428703,0.06750094259511472,19,0.015485778282412902
873,2,0.513596253601153,0.04922351911263534,21,0.010741452490750331
873,3,0.4807192379770051,0.06105344719339586,21,0.013322954438177416
873,4,0.5023665217347936,0.05213354159369615,21,0.011376471457106732
873,5,0.5336594001611833,0.10544262327773686,21,0.023009466792616277
874,1,0.473151065688804,0.094347947046618,20,0.021096842313378838
874,2,0.5148793802812459,0.07142630847784176,21,0.015586498343379806
874,3,0.492553346841095,0.0807779716114928,21,0.017627198542602845
874,4,0.47825050471628994,0.08841702279643555,21,0.01929417617558581
874,5,0.5116123475819903,0.07501024974406638,21,0.016368578445225053
875,1,0.44864267412527686,0.17784623488040935,19,0.040800724491205406
875,2,0.5025407175416106,0.07288600205866337,21,0.01590502959697772
875,3,0.5028329388633473,0.061258087770756975,21,0.013367610673225833
875,4,0.5144488928035015,0.06636673434437886,21,0.014482408750482931
875,5,0.5116254487998552,0.06618168119443615,21,0.01444202684252091
876,1,0.5295994677965793,0.11218914122529493,19,0.02573795416650913
876,2,0.49049952088141396,0.07175793037194171,21,0.01565886417346636
876,3,0.48488387290623,0.0624932019227673,21,0.013637134677678143
876,4,0.4927646278971308,0.07779756419830493,21,0.016976820324853276
876,5,0.5243256445802196,0.0823786251591908,21,0.01797648978278026
877,1,0.4573481782027153,0.14095335351366103,19,0.03233691703785327
877,2,0.49750232436331954,0.0548093696558049,21,0.011960385011454366
877,3,0.4838727203044456,0.06705554821913669,21,0.014632720260997864
877,4,0.5345055121236216,0.06435307752127363,21,0.014042992806885599
877,5,0.45894030069642533,0.13527003951389172,21,0.029518342634860775
878,1,0.515089692409088,0.1007417670194079,19,0.023111746412174616
878,2,0.48001369367295127,0.06182392431407101,21,0.013491086329926249
878,3,0.47855241619179595,0.05553450958755784,21,0.012118623517487364
878,4,0.542930920258566,0.12562231622608036,21,0.027413036813413928
878,5,0.5015401246339367,0.07070395036730368,21,0.015428866880503328
879,1,0.5252306700705994,0.0804265530122622,19,0.018451116681987772
879,2,0.49870858560479503,0.05603667471815505,21,0.012228204932836368
879,3,0.4982747660997462,0.06993143786637004,21,0.01526029083236866
879,4,0.4972064470621597,0.08085846884265888,21,0.017644764478557746
879,5,0.5151989186665338,0.1378887838480578,21,0.030089799498529957
880,1,0.52330719289078,0.053813474581835496,18,0.012683957598675265
880,2,0.4993253522792116,0.05695775951632818,21,0.012429202114222153
880,3,0.4839594597924701,0.06893620669346806,21,0.015043113585520898
880,4,0.502118523974415,0.07667931022798666,21,0.016732797302702402
880,5,0.5250145056111757,0.13028962877601458,21,0.028431527911132546
881,1,0.47644061199587934,0.14950714962610093,20,0.03343081496861939
881,2,0.4809931933196962,0.06667545510047625,21,0.014549777142550565
881,3,0.48213126381824556,0.05190023003766003,21,0.011325558701580852
881,4,0.48943218716776127,0.08767754279094134,21,0.019132808408915163
881,5,0.5144284857226034,0.07073250721215904,20,0.015816269434538174
882,1,0.4766727759758251,0.16103889235846652,19,0.03694485567212
882,2,0.5038532239002577,0.06356958278679035,21,0.013872020238915648
882,3,0.4800570238396767,0.07226671355602794,21,0.015769889766485207
882,4,0.48545356943208695,0.06320028892844305,21,0.013791433712269992
882,5,0.4958041620861745,0.06522716824016613,21,0.01423373503943718
883,1,0.5166399276799614,0.08115465809347275,18,0.019128336354256772
883,2,0.4975198574052797,0.07653286346653836,21,0.01670083999938726
883,3,0.47905842686493005,0.06889174871811632,21,0.015033412059935476
883,4,0.5093388879180365,0.05506918644642389,21,0.012017081683351128
883,5,0.542480433706246,0.08061100263148546,21,0.017590762924050787
884,1,0.5192751909598069,0.17825027561440218,19,0.04089341779270797
884,2,0.4695649211657353,0.05258202483675697,21,0.011474338524213657
884,3,0.5063548625064216,0.06620929692265809,21,0.014448053088470832
884,4,0.4854092434175705,0.06670319118621962,21,0.014555829652664888
884,5,0.45870962699987866,0.13459017099801546,21,0.029369983161688384
885,1,0.49901929582233884,0.0667591508640239,18,0.01573528276073569
885,2,0.514132236918316,0.05275356766301023,21,0.011511772237843764
885,3,0.4780260527522885,0.05455878319469983,21,0.011905702562590314
885,4,0.5014661971629669,0.07084383821033846,21,0.015459392910480043
885,5,0.5136553126186116,0.07832963299540355,20,0.01751503840303328
886,1,0.4983777350246182,0.06902320052485585,19,0.015835008202504747
886,2,0.5043177670413945,0.06872177007459587,21,0.014996319678961268
886,3,0.4861546439309705,0.09468814294385051,21,0.020662646783571128
886,4,0.48868763290190753,0.06846928783416441,21,0.014941223537132257
886,5,0.48455140692957804,0.1339099940448214,21,0.029221556381975232
887,1,0.4876409566919035,0.0980993632314701,19,0.022505537407982515
887,2,0.517603185329991,0.06203775571565302,21,0.013537748167245681
887,3,0.4912947295519969,0.07944860895623579,21,0.017337107828614143
887,4,0.48464941134419603,0.0740562739058717,21,0.016160403850478098
887,5,0.4903156741134651,0.057325781808887914,21,0.012509511162464352
888,1,0.48916067147064285,0.1313549842771224,19,0.030134900115492132
888,2,0.5043023562169077,0.07124080667204541,21,0.015546018530683959
888,3,0.5011829007449051,0.06795783738577539,21,0.014829615899324555
888,4,0.4640000587342004,0.06717773007275442,21,0.014659382527319449
888,5,0.4855797874662362,0.09959435014874649,21,0.021733268968884153
889,1,0.4903038052168919,0.06753572370531322,19,0.015493757616333925
889,2,0.5134410162098942,0.0714009254313732,21,0.015580959308531676
889,3,0.46765077477952827,0.0576115617104667,21,0.012571873449658724
889,4,0.4959320721396591,0.051595889456388135,21,0.011259146142022503
889,5,0.4927302165219779,0.09487107851558907,21,0.02070256659808503
890,1,0.5215805200376212,0.1283374863535923,19,0.02944263861491258
890,2,0.5101270867501307,0.08132082621907584,21,0.017745659129774504
890,3,0.5152216932705864,0.08496595417508919,21,0.01854109126197597
890,4,0.5024556820992769,0.05966502927369536,21,0.013019976808974527
890,5,0.5052713191621562,0.07914892033584885,21,0.01727171041014557
891,1,0.48416064333252923,0.09673227938589285,19,0.02219190686428682
891,2,0.5007173637958039,0.061506912814113024,21,0.01342190874922487
891,3,0.5070634725141497,0.06418014331128664,21,0.01400525546843261
891,4,0.4700593247786887,0.06660990835034665,21,0.014535473669025458
891,5,0.48859716714165247,0.13071070326749046,21,0.028523413898294603
892,1,0.5166025913947649,0.09716303909817606,18,0.022901547942337983
892,2,0.5102861822815287,0.0693546687568137,21,0.015134429494127983
892,3,0.4844824293154516,0.07629432665911726,21,0.016648787000528197
892,4,0.4727311510273583,0.07502379980037227,21,0.016371535309924704
892,5,0.472682276144728,0.08382193510768492,21,0.018291445834697263
893,1,0.5229879429250003,0.129164996967242,19,0.029632482569628707
893,2,0.5045422349227776,0.07133152939695689,21,0.015565815852310603
893,3,0.45790467513827515,0.08621907763322884,21,0.018814545219216435
893,4,0.4787901293477147,0.058064588707786774,21,0.012670732045233857
893,5,0.48917899026038086,0.12702104921415372,21,0.027718265375074783
894,1,0.47189618835772806,0.13648800385361626,20,0.03051964547299392
894,2,0.49886543651093634,0.05407697064355156,21,0.011800562444189517
894,3,0.4938070450562454,0.05832208875817779,21,0.012726923162965847
894,4,0.488050475771819,0.07317257158882039,21,0.015967564195254504
894,5,0.48931481877593336,0.06007423052052427,20,0.013433006313988484
895,1,0.4547832053668552,0.12822666910550515,19,0.02941721539461715
895,2,0.4920401276963573,0.04853336021604133,21,0.010590847472407986
895,3,0.4984141556249576,0.08708371836460832,21,0.019003225295430172
895,4,0.5029659242874088,0.05906796278137516,21,0.012889686218689808
895,5,0.4967005935613987,0.08529475348863304,20,0.01907248669246708
896,1,0.49750426018769717,0.15943673104338493,19,0.03657729465824153
896,2,0.5114441534935116,0.0666395525724883,21,0.014541942568638895
896,3,0.5227092180084411,0.06059319944716424,21,0.01322252014600888
896,4,0.47271070865682224,0.06463529957492274,21,0.014104578708010976
896,5,0.45908408863800654,0.11421772319268354,21,0.02492435058266598
897,1,0.4628155304075577,0.13650531901790602,19,0.03131646793972806
897,2,0.4939824474907623,0.06573012329163314,21,0.014343488829651847
897,3,0.4985176330561134,0.05517885674586825,21,0.012041013704717425
897,4,0.4746362356746804,0.07189555899495614,21,0.015688897201216655
897,5,0.47784884948429784,0.13517445429719094,21,0.029497484230534582
898,1,0.4648671459545482,0.13418294737756187,19,0.030783679345538325
898,2,0.5065074206909402,0.056589113466821474,21,0.012348756951054966
898,3,0.5020530485052175,0.04498913626277876,21,0.00981743439880316
898,4,0.4709893598949185,0.08072153739867799,21,0.017614883587745267
898,5,0.5252473306286566,0.13855421873896562,21,0.03023500929651328
899,1,0.4661282053524502,0.15023203704480279,19,0.03446559302950285
899,2,0.5058824280778464,0.06413632804305332,21,0.013995694193038609
899,3,0.48340826769790485,0.04454445638548844,21,0.009720397294150467
899,4,0.5186822819441385,0.06998456535012841,21,0.015271884199787958
899,5,0.47733583691036524,0.14364680073344352,21,0.03134630179520205
900,1,0.5062273454344952,0.10930991028646582,19,0.025077413287694823
900,2,0.5076525019715671,0.07036408326483876,21,0.015354701798442812
900,3,0.5032154737312249,0.06629373990664929,21,0.014466480058282622
900,4,0.5103150925138673,0.06490920769240884,21,0.014164350359527305
900,5,0.495594637117589,0.07316810521838779,20,0.01636088570531722
901,1,0.5661335270663789,0.1821968259642434,20,0.04074044881407469
901,2,0.5090463890855101,0.06406190699976953,21,0.01397945418998406
901,3,0.4806451154905349,0.07040315808032231,21,0.015363228622238994
901,4,0.47442644116235266,0.07059720501324955,21,0.015405573134549141
901,5,0.49740311830155953,0.0983955736450627,21,0.0214716744893858
902,1,0.47494864910033574,0.09193879925346515,19,0.021092207101911963
902,2,0.5111125583828993,0.07367057476441786,21,0.016076237397564207
902,3,0.4834028404868204,0.07048459787318853,21,0.015381000242019518
902,4,0.5044180998037971,0.05089506515261521,21,0.011106213741027066
902,5,0.4687794778871305,0.12131349228195808,21,0.026472774342929238
903,1,0.5667616014249649,0.1175334254236542,19,0.026964017047888568
903,2,0.498162507403347,0.06382505823662635,21,0.01392776955258595
903,3,0.495536928057781,0.062083321008171176,21,0.013547691329246977
903,4,0.4949679858184042,0.0633324729915999,21,0.0138202786396549
903,5,0.4879231503119694,0.05123575648554049,21,0.01118055868491971
904,1,0.5050584041039773,0.1363495790811928,19,0.03128073874785404
904,2,0.5107580023823046,0.054473775329327706,21,0.011887152325555343
904,3,0.5077452922033908,0.06703416436802523,21,0.014628053922123201
904,4,0.5048315078972001,0.08751238304033195,21,0.01909676759658528
904,5,0.48690714564775467,0.06048892727376753,21,0.01319976609231993
905,1,0.5089961214839298,0.09232767119253013,19,0.021181420443194224
