draw,rt_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
415,3,0.4499911905674542,0.15433678620034036,20,0.03451075453728125
415,4,0.5005536906763391,0.08552894587928866,19,0.019621685886072566
415,5,0.5397846186238584,0.05251010412846587,19,0.012046644074251612
416,1,0.353178352170953,0.26299765846228484,20,0.058808064224494166
416,2,0.4249254336049703,0.16188733748982526,20,0.03619910913236994
416,3,0.49808413638512955,0.08823356651123587,20,0.019729625261637237
416,4,0.528545221186899,0.1410177743471158,20,0.03153253294758769
416,5,0.5284168384587776,0.07949485636206673,19,0.018237370811238433
417,1,0.36731620263585085,0.2658961928315533,20,0.059456196212974544
417,2,0.4250191846148472,0.1922754762578507,20,0.0429941035318701
417,3,0.4617318630729817,0.16709723279433736,20,0.037364077138024546
417,4,0.5235364103593012,0.09516666480307391,19,0.02183273024581096
417,5,0.5114835505436137,0.06325340825837392,19,0.014511327075409104
418,1,0.4456576696886814,0.22323749326460698,18,0.05261758176749661
418,2,0.42959079031718855,0.1543208468200069,20,0.03450719038348677
418,3,0.4573528130040982,0.0990213780412107,20,0.022141853252585206
418,4,0.47638371431802506,0.15124787952628468,20,0.033820054007347125
418,5,0.4929015298724749,0.07890516973092149,19,0.01810208742000059
419,1,0.35719475184435756,0.25805197187240264,20,0.0577021750834556
419,2,0.44286087243659933,0.16179967182995925,20,0.03617950649489467
419,3,0.4783035344551475,0.11699662018202306,20,0.026161239586472738
419,4,0.5100285418311417,0.08480180515597015,20,0.01896226009434414
419,5,0.5028902478213456,0.16438776518306356,19,0.037713139788814104
420,1,0.38829005819632106,0.2742223725762337,19,0.06291092684830327
420,2,0.4336701054865676,0.17489775133562124,20,0.03910832610983037
420,3,0.44700139697485214,0.09390187685438102,20,0.020997097986121007
420,4,0.5140941670902867,0.09562269612860674,20,0.021381884873537062
420,5,0.5126768608152189,0.08241779503006309,19,0.018907938930815462
421,1,0.41399213879245045,0.27742593001747445,20,0.062034323824017225
421,2,0.42561017010020674,0.15402722607906186,20,0.03444153478985107
421,3,0.4990176670397391,0.08168614002410812,20,0.018265576191347208
421,4,0.5113064303578015,0.08677939488794449,19,0.01990855856306106
421,5,0.4955139144929394,0.10390464840488647,19,0.02383736116636972
422,1,0.3865836356775813,0.26400033679597074,20,0.05903226991586295
422,2,0.4416024057290153,0.18803123963882057,20,0.04204506337259558
422,3,0.494286562685854,0.12398941972458112,20,0.027724877099491663
422,4,0.495625706577184,0.10704716392692754,19,0.024558303671058403
422,5,0.49678870136616665,0.08456443038902425,19,0.019400410857044033
423,1,0.36531436107852966,0.2582084664438441,20,0.05773716833344088
423,2,0.44106254869382805,0.1405676727972883,20,0.03143188718136846
423,3,0.5047903605669497,0.10097733305547037,20,0.022579218089866827
423,4,0.48666916009522837,0.14808401701202667,20,0.03311259284201269
423,5,0.5111920996022222,0.07841722768472614,19,0.017990145837386378
424,1,0.36631515646156,0.27613552688456977,20,0.06174578091166187
424,2,0.43990535030315386,0.17285143976144113,20,0.03865075693152924
424,3,0.48308938529232714,0.1032126472058519,20,0.023079049528998856
424,4,0.4778249712031518,0.1297858681093336,20,0.0290210023611292
424,5,0.5193427390534338,0.06915629740156236,19,0.015865542720150252
425,1,0.35610068052065424,0.2692932631445081,20,0.06021580422738588
425,2,0.44038768637371356,0.18399792954261113,20,0.04114318781764952
425,3,0.4715578085384539,0.09515011089339262,19,0.021828932518473
425,4,0.48162691517004175,0.13279844237350907,20,0.02969463444532548
425,5,0.47803857578125486,0.13240052536821376,19,0.030374763692196684
426,1,0.3967136279417633,0.24307828130496298,20,0.05435395608517135
426,2,0.4354483520367435,0.18877052125396065,20,0.04221037176719249
426,3,0.42543559251993734,0.14617881169815486,20,0.03268657598272157
426,4,0.4863608726472621,0.07797179470248315,19,0.01788795650287495
426,5,0.5122983741611894,0.16216700397670122,19,0.037203662226905215
427,1,0.38488776154182436,0.30073907004404216,20,0.06724730041085489
427,2,0.442155925623222,0.18947574184912436,20,0.04236806388618437
427,3,0.4912812925736122,0.0907459607301934,20,0.02029141368762389
427,4,0.4882392893222319,0.1124937938160087,20,0.02515437700194409
427,5,0.4541971645770201,0.18350130828772773,20,0.041032139929150474
428,1,0.37333953956340393,0.2621845394067954,20,0.05862624527630669
428,2,0.43352299524329174,0.16102902422471943,20,0.0360071844516933
428,3,0.5080177438402377,0.15092254072557906,20,0.03374730603993752
428,4,0.514671559150494,0.14554447354965383,20,0.03254473366064461
428,5,0.48050669024397025,0.10517801143317772,19,0.0241294906799888
429,1,0.38517160186837673,0.24931541732916823,20,0.05574862209867492
429,2,0.4100564853352496,0.1907811871218128,20,0.042659970323248086
429,3,0.47691134636148574,0.09413772504733148,20,0.02104983524530178
429,4,0.4671612003751974,0.08418385384843285,20,0.018824081981300315
429,5,0.5040571775963618,0.1406210819999298,19,0.032260688724686334
430,1,0.3972137408392301,0.27665685105345766,20,0.06186235253965656
430,2,0.4391769652342693,0.18373059373052036,20,0.04108340971278402
430,3,0.4421306014259592,0.08999109848044672,20,0.020122621357215688
430,4,0.5401054074095577,0.12506907612666926,20,0.027966295610232856
430,5,0.4761480388992963,0.14036689321245327,20,0.03138699150134993
431,1,0.37933894470230994,0.29418126365542563,20,0.065780930324032
431,2,0.4353537245721335,0.16486228494352312,20,0.03686432760596577
431,3,0.5030356639938277,0.12117612768405737,20,0.027095805875174645
431,4,0.5010117667562433,0.1395747852678974,20,0.031209870780395478
431,5,0.48781501215638695,0.1119742571307389,19,0.025688656374259447
432,1,0.34643905721606555,0.21496016397768788,20,0.04806655391086117
432,2,0.39378967527555087,0.159647857264836,20,0.03569834613063569
432,3,0.495340759752417,0.09700548957558755,20,0.021691086888166098
432,4,0.5017403780130212,0.09857729044464146,20,0.022042552247195875
432,5,0.5160503473653011,0.10613142973897761,19,0.02434821984029951
433,1,0.36391852934572394,0.2679921414357579,20,0.05992486456860927
433,2,0.4326045114287959,0.17554954416232818,20,0.039254071416606716
433,3,0.4410181116275328,0.1268283067209869,20,0.028359671529932018
433,4,0.5460318596037624,0.08319804888526199,20,0.01860364929027964
433,5,0.5033341135619332,0.09992764562537608,18,0.023553171949903223
434,1,0.34692839985391843,0.23701118705362892,20,0.052997312567983235
434,2,0.41173158602276716,0.17592177268730408,20,0.03933730424510778
434,3,0.48317436749001275,0.11049426025998652,20,0.02470726770648834
434,4,0.5148216378064296,0.07308280798641069,20,0.016341812664417883
434,5,0.5120727711797741,0.13838020185823,20,0.030942753809514497
435,1,0.3599562621537787,0.2466475475914945,20,0.05515206828981962
435,2,0.40926403671673517,0.15007527375511287,20,0.03355785138583225
435,3,0.48569118620385343,0.10275793088384994,20,0.02297737186835135
435,4,0.5128546911875429,0.10606496121261015,19,0.024332970914543624
435,5,0.5179985802693997,0.0766164570050679,19,0.017577020710379993
436,1,0.3621672362450094,0.25535577631079875,20,0.05709928742781765
436,2,0.43019160153425406,0.1902948922298776,20,0.04255123147970029
436,3,0.4787094324650882,0.10111124816519276,20,0.02260916241872219
436,4,0.4831301837648786,0.16019497851667777,20,0.03582068616174099
436,5,0.5327140528559893,0.18213086888537822,20,0.0407257003628807
437,1,0.35365837145067686,0.2598694295323886,20,0.05810857097085123
437,2,0.4059900162389695,0.17043080705505073,20,0.038109487003524414
437,3,0.44288266043378377,0.15704344058649813,20,0.035115980857185924
437,4,0.4867534240837374,0.09320448079278791,20,0.020841155486024724
437,5,0.5082752061509684,0.11255074084047081,19,0.025820910807592017
438,1,0.3690984877867283,0.256786976704081,19,0.05891097270896959
438,2,0.4223145254121734,0.17492915983018756,20,0.03911534926272249
438,3,0.42593497838710465,0.1396488182306628,20,0.031226425054127392
438,4,0.5602799365676904,0.12454572360482052,20,0.027849270428727882
438,5,0.5144744288603363,0.0873548221842686,19,0.02004057063853641
439,1,0.3648434826361366,0.2645453233151832,20,0.059154132606240965
439,2,0.43207931541052397,0.13719380046575066,20,0.030677466393296077
439,3,0.49092157529835145,0.10603265351695387,20,0.0237096221098591
439,4,0.5361066509189444,0.13626117249429076,20,0.03046892443910587
439,5,0.5346303047775856,0.07641736901978516,19,0.01753134679413154
440,1,0.3424406384563706,0.2694289874555327,20,0.06024615310595091
440,2,0.43388719157087213,0.17788394032515703,20,0.03977605826725671
440,3,0.5120694577040419,0.08596460680554278,20,0.01922227044762347
440,4,0.5168529450230263,0.09392770336170325,20,0.021002872968720398
440,5,0.5138533210120909,0.08552125701081188,19,0.019619921938668333
441,1,0.36703587346491584,0.22602420566605325,20,0.05054054884296882
441,2,0.4179014833810684,0.14457744386898377,20,0.03232849925042079
441,3,0.4759006754066674,0.09469741100446716,20,0.02117498482992252
441,4,0.5193922717092644,0.13777733334148062,20,0.030807948311019892
441,5,0.4939514155486629,0.13042238262259903,19,0.029920946622510755
442,1,0.3760261292681542,0.2577918425544933,20,0.057644008399676996
442,2,0.44610053632714236,0.13853410811080125,20,0.030977168293805653
442,3,0.505385900490717,0.10326356614686148,20,0.02309043535034283
442,4,0.4956508928171316,0.0677207665132871,19,0.015536209347922722
442,5,0.5119169301887186,0.06559713667506023,19,0.015049015250116484
443,1,0.3718172801033707,0.26472683714681855,20,0.05919472033288027
443,2,0.4460400388260702,0.15929917903991778,20,0.03562037930931658
443,3,0.47899135504398077,0.10276267518933753,20,0.022978432727308977
443,4,0.4932331582780855,0.06485745757335562,19,0.014879321226170202
443,5,0.5351958001279646,0.1442624752614195,19,0.03309608163208231
444,1,0.362504124477649,0.2460177828064694,20,0.055011248602904454
444,2,0.4333420912501474,0.15535066967928052,20,0.03473746577529867
444,3,0.4522263277925152,0.11611792738998858,20,0.02596475790503992
444,4,0.5333662022483417,0.08102831071084944,20,0.018118481085143363
444,5,0.5416450717212344,0.14073908174387087,20,0.03147021538701949
445,1,0.4140254906140763,0.2556669071962621,19,0.05865401114084728
445,2,0.4136613967922053,0.13610300938677036,20,0.03043355809311105
445,3,0.4889800695764208,0.091123004050025,20,0.020375723136984453
445,4,0.5174922557805424,0.07482102629750509,19,0.017165120656990728
445,5,0.5160110468810737,0.09153432049561096,19,0.02099941331084379
446,1,0.3744213037237091,0.259310911241642,20,0.05798368248437259
446,2,0.43288388115021326,0.19038528172390054,20,0.042571443185008995
446,3,0.4769870603407845,0.11477038440873819,20,0.02566343813417206
446,4,0.49358538165067894,0.05662869958821737,19,0.012991514674166465
446,5,0.5430307184138975,0.07592776562454916,19,0.017419024071907957
447,1,0.3603720801591684,0.26307236046208027,20,0.058824768099453945
447,2,0.448290437524146,0.1541234648876141,20,0.03446305444165071
447,3,0.46846723880472885,0.07537801275209695,20,0.016855036052253476
447,4,0.4893019199972987,0.13590949750942183,20,0.030390287521890557
447,5,0.5271044743826223,0.07260975488687464,20,0.016236034775664925
448,1,0.3851280621977681,0.2571171086886781,20,0.057493133320608604
448,2,0.43709803670693265,0.17465493474068078,20,0.03905403066859518
448,3,0.48726376202079563,0.09985938502206727,20,0.022329237310066676
448,4,0.4757127986334314,0.1370993249177398,20,0.030656341018539694
448,5,0.5256009454042476,0.09652370219872322,19,0.022144055975823643
449,1,0.3539839484256836,0.25102140645152154,20,0.056130092863320644
449,2,0.4353961116376214,0.1618065712477297,20,0.03618104925160866
449,3,0.49355412815489,0.08483220281331702,20,0.018969057217162574
449,4,0.5168841304602548,0.0464972906156005,19,0.010667210049570771
449,5,0.5187157446380227,0.06634660476800819,19,0.015220955022672709
450,1,0.35962111435860933,0.2599236257609163,20,0.05812068961596244
450,2,0.41861286604208214,0.14480094718283856,20,0.03237847611071837
450,3,0.4459338419132341,0.14032035855747402,20,0.031376586036165624
450,4,0.5140892872363533,0.07671932022929881,19,0.01760061915245522
450,5,0.5584247292652178,0.13968446205164003,20,0.031234395254795683
451,1,0.3956862945321003,0.2563131447800518,20,0.057313361525494114
451,2,0.45190772063905554,0.15881352822737269,20,0.0355117844862987
451,3,0.5104700335529633,0.08405956212021444,20,0.018796289505966582
451,4,0.5038736829248345,0.138814899265642,20,0.031039955104776112
451,5,0.555431690692538,0.1433273941441921,19,0.032881559311345086
452,1,0.33869192269054016,0.2622162023670318,20,0.05863332532945244
452,2,0.4482714714513654,0.13777394090527295,20,0.03080718973922292
452,3,0.4703472297912848,0.09178710875471546,20,0.020524221463370983
452,4,0.5284340520231879,0.08428622860370476,19,0.019336586990300858
452,5,0.5488344777487519,0.10605727091532244,19,0.02433120663934768
453,1,0.37229337876319596,0.2725605750201599,20,0.060946397373150864
453,2,0.46913852801812955,0.18124919491392777,20,0.04052855206946516
453,3,0.49720741449551287,0.10072448286228217,20,0.02252267906785755
453,4,0.5183439654998241,0.1311673890877544,20,0.029329919843138298
453,5,0.5185317343412961,0.07552727975328655,19,0.017327146311847452
454,1,0.37792306508057594,0.24517727334011996,20,0.054823304972655515
454,2,0.45215861902618404,0.17397870605533586,20,0.038902821337718524
454,3,0.4840176114640163,0.08006242639390226,20,0.01790250278603388
454,4,0.514227397990274,0.1346106218964026,20,0.030099850105387786
454,5,0.5324118038273715,0.10296008893515987,19,0.023620664362438006
455,1,0.36991539609762786,0.2421452867725758,20,0.05414533216546601
455,2,0.43866590349373047,0.1480402724811012,20,0.033102811267533366
455,3,0.4765962589228282,0.10088716334283693,20,0.022559055529170827
455,4,0.5271657198550084,0.09623484963091261,19,0.022077788651998973
455,5,0.5147331622314251,0.17170852459537406,20,0.03839519333114509
456,1,0.3860817499909702,0.2528762871722788,20,0.05654485680149734
456,2,0.42386499807835953,0.1414883648787962,20,0.03163776018942821
456,3,0.45789109071210793,0.1401548664205597,20,0.03133958086937741
456,4,0.5145304526319195,0.06843781421962573,20,0.015303160482658486
456,5,0.5356299364714171,0.12792100049810676,20,0.028604005286355115
457,1,0.39048405490884214,0.24128492232799137,19,0.055354557527777626
457,2,0.42798954656037785,0.16700292977142858,20,0.03734299034105377
457,3,0.47003671151097326,0.08782665795430158,20,0.019638637742244097
457,4,0.5472571065308973,0.08104604799484522,20,0.01812244726241844
457,5,0.5154678028271571,0.08134227475776153,18,0.019172558026117503
458,1,0.4043616032878741,0.2519691307517125,19,0.05780568304413165
458,2,0.43704608903812225,0.15295045481747668,20,0.0342007614161388
458,3,0.45303362371451605,0.15962872779333206,20,0.03569406865077005
458,4,0.5170286914510583,0.07852761293528097,19,0.0180154699506509
458,5,0.4950416339310242,0.07611515272448853,19,0.017462013620958422
459,1,0.38553909408991116,0.2687576114252294,20,0.060096028861728705
459,2,0.451409627442791,0.158083319749872,20,0.03534850490695488
459,3,0.4870937307462526,0.10372262300925388,20,0.023193083585327547
459,4,0.527456377878034,0.09773102276026653,19,0.02242103430846712
459,5,0.500776127739322,0.07382926685490206,19,0.016937595436642895
460,1,0.3749351809366802,0.24559581719564577,20,0.05491689422390757
460,2,0.4369933207585264,0.1469244274026791,20,0.03285330072276233
460,3,0.47872844519891916,0.09410628093911824,20,0.02104280412895611
460,4,0.5421158215944477,0.13664571585660704,20,0.030554910948949424
460,5,0.4857687165193603,0.10780564076931455,19,0.024732310192478447
461,1,0.3797439725193209,0.2556404470738863,19,0.05864794077245412
461,2,0.4329169634249486,0.12764517204774042,20,0.02854232816984036
461,3,0.4676191934753945,0.07632553141951405,20,0.017066907667282943
461,4,0.5280974393685275,0.07820893828429788,20,0.017488050245177585
461,5,0.5011783566912392,0.13454517988599018,19,0.03086678118229118
462,1,0.3953506164809397,0.22696020221374003,19,0.05206824135027626
462,2,0.4323511153527022,0.17103973047426294,20,0.03824564641936942
