draw,dwell_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
1686,E>>S,0.5004923733922275,0.13834135664792294,20,0.03093406775642981
1686,E>S,0.47170553408868765,0.15112441576953822,20,0.03379244667206287
1686,S~E,0.44298286676368415,0.1298210496592093,20,0.029028869194836788
1686,S>E,0.4592670290609565,0.1428590885870256,20,0.03194426332842536
1686,S>>E,0.48220680206672606,0.12078967663895158,20,0.027009392794491407
1687,E>>S,0.48937053216106213,0.1462240908841846,20,0.032696700716514406
1687,E>S,0.46657521652300693,0.11845159283882307,20,0.026486581363073566
1687,S~E,0.43522247406776016,0.12403612464640498,20,0.02773532063749986
1687,S>E,0.4551344845623745,0.09493291026994445,20,0.021227644066548368
1687,S>>E,0.4807395119042498,0.10567956067132074,20,0.023630668149338646
1688,E>>S,0.4966095861314931,0.16011892076432852,20,0.03580367913129411
1688,E>S,0.4562937031087356,0.13668574197671782,20,0.03056386106149375
1688,S~E,0.45188604905782526,0.11755478155652932,20,0.02628604826405381
1688,S>E,0.47182696774927885,0.12213491151043351,20,0.027310196456325084
1688,S>>E,0.4881383349257783,0.1318127699594958,20,0.02947423139319748
1689,E>>S,0.48438792208204806,0.15627416562968857,20,0.03494396574750448
1689,E>S,0.47679648320158136,0.11292253088031899,20,0.025250245523971242
1689,S~E,0.46978351587917677,0.12466353832508205,20,0.027875614601053374
1689,S>E,0.46422701741752775,0.11196065163550604,20,0.025035162786216453
1689,S>>E,0.4754068199527494,0.12703723291294117,20,0.028406388846681004
1690,E>>S,0.479123216750709,0.15222516471927763,20,0.034038581619840746
1690,E>S,0.45948483974718723,0.16630902666558406,20,0.03718782888960711
1690,S~E,0.4416739105383153,0.12549653804628036,20,0.02806187900123715
1690,S>E,0.46849674009807235,0.11716375108859302,20,0.026198611193295897
1690,S>>E,0.46138159652321864,0.1159064694660769,20,0.025917474475815168
1691,E>>S,0.5046166087745638,0.16076503594205152,20,0.035948154877162415
1691,E>S,0.45025138772383466,0.10848625026760077,20,0.024258263022241006
1691,S~E,0.4551404566323282,0.1033267490052375,20,0.023104563466976983
1691,S>E,0.47565114496420174,0.13912674285519278,20,0.03110968545123442
1691,S>>E,0.4822359678679474,0.14334782655626033,20,0.032053548460664764
1692,E>>S,0.5053327905832047,0.14173628576836086,20,0.03169319698563909
1692,E>S,0.4726307367199043,0.13592376035266318,20,0.030393476790594565
1692,S~E,0.43766832171545555,0.09722991366234073,20,0.02174126963954294
1692,S>E,0.4730122726376618,0.11043020243690452,20,0.02469294394179814
1692,S>>E,0.4725165282394183,0.11319855085231192,20,0.02531196546602362
1693,E>>S,0.4897989432470361,0.15639398978066082,20,0.0349707592421965
1693,E>S,0.47482271143777266,0.15029840530482694,20,0.0336077451171408
1693,S~E,0.42996068747259997,0.0933724159892018,20,0.02087870693752435
1693,S>E,0.4769760107063064,0.12029310138405996,20,0.02689835519190321
1693,S>>E,0.5008909302084976,0.13285274983740558,20,0.0297067779634213
1694,E>>S,0.4922205482130182,0.15330645475692883,20,0.03428036542259889
1694,E>S,0.4824431744261447,0.1452562073028234,20,0.03248027536829145
1694,S~E,0.43098034200397606,0.11966737347622015,20,0.026758438178168358
1694,S>E,0.46360766872408715,0.1272373367355617,20,0.028451133421674712
1694,S>>E,0.47667111648612615,0.14013325494251092,20,0.031334748395976275
1695,E>>S,0.49403664484005694,0.1517609309736911,20,0.03393477579858266
1695,E>S,0.4879802568424824,0.15333613203538385,20,0.03428700146380015
1695,S~E,0.42273793541254506,0.12600783206374883,20,0.028176207819191997
1695,S>E,0.4687834068529737,0.11675531288334184,20,0.026107281634140934
1695,S>>E,0.47762613783072433,0.1108560880900466,20,0.024788174868904903
1696,E>>S,0.49033748646427433,0.13806762715059445,20,0.030872859980082476
1696,E>S,0.47549343821513557,0.11227012738448482,20,0.025104363667426872
1696,S~E,0.4380244249250115,0.12318838431078559,20,0.027545760135728514
1696,S>E,0.46279111891960767,0.14587415619523922,20,0.0326184529412977
1696,S>>E,0.4718707932874759,0.1479624237944714,20,0.03308540377200704
1697,E>>S,0.4713846427025293,0.14888459184221653,20,0.033291606816150676
1697,E>S,0.44204554199950225,0.13348755539538706,20,0.02984872480143543
1697,S~E,0.4371936018984265,0.11481247437728279,20,0.025672849737255712
1697,S>E,0.4673842692916733,0.09679301239896385,20,0.021643575547106313
1697,S>>E,0.47895014339331643,0.12121605635909168,20,0.027104734198337463
1698,E>>S,0.4562985275352493,0.12575372023967113,20,0.028119386687939577
1698,E>S,0.4604760318283597,0.15350813549473613,20,0.03432546260654783
1698,S~E,0.42846373720567615,0.13143907271791141,20,0.029390670149678794
1698,S>E,0.46008922981188227,0.13928587026019684,20,0.031145267420701644
1698,S>>E,0.4949913548773604,0.1167637786319596,20,0.026109174633079903
1699,E>>S,0.4624543992722502,0.1630236653773156,20,0.03645319977248566
1699,E>S,0.45914927177555886,0.13901269980693037,20,0.03108418465040682
1699,S~E,0.45641796796754824,0.12381855710188903,20,0.02768667105557632
1699,S>E,0.4687261379083124,0.11563816024742586,20,0.02585747871062581
1699,S>>E,0.4709791839538456,0.1094190832682584,20,0.024466850822353562
1700,E>>S,0.4812954485995168,0.1518424582685652,20,0.033953005855918685
1700,E>S,0.4719359355066296,0.12355343749658386,20,0.027627388509613295
1700,S~E,0.43271251216534123,0.12212000919336412,20,0.027306864196926142
1700,S>E,0.475912718131137,0.10451114346505004,20,0.02336940211940848
1700,S>>E,0.4699407868351068,0.12345830457662804,20,0.027606116142021367
1701,E>>S,0.48461549685902583,0.1397105148023923,20,0.031240220826963976
1701,E>S,0.4519570792710472,0.10790842034272731,20,0.024129056323095942
1701,S~E,0.4148733669726964,0.14512149034441232,20,0.03245015174061853
1701,S>E,0.46976540189713056,0.12677704291074998,20,0.028348208593484477
1701,S>>E,0.45291448459719935,0.13973396612303002,20,0.031245464701674785
1702,E>>S,0.4740742947794462,0.15123146082045757,20,0.033816382673113925
1702,E>S,0.47218508932829206,0.13216139346832628,20,0.029552185979627426
1702,S~E,0.4447784677494961,0.11384184737997022,20,0.025455810942576974
1702,S>E,0.4526344085110714,0.0995156927932682,20,0.02225238539137336
1702,S>>E,0.5132346099845456,0.11321885918010843,20,0.025316506546169855
1703,E>>S,0.4812499355938675,0.15798785278736285,20,0.035327157845177294
1703,E>S,0.4525381446156304,0.12884800587580975,20,0.02881128999036029
1703,S~E,0.4402295652950833,0.1270634947185898,20,0.02841226116494523
1703,S>E,0.46489667765243026,0.12067880094873386,20,0.0269846002364535
1703,S>>E,0.4737746991711703,0.14867961545019956,20,0.03324577270151742
1704,E>>S,0.46728963579649385,0.15351291268144932,20,0.03432653081797102
1704,E>S,0.4521643544984886,0.12457056646061701,20,0.0278548254601595
1704,S~E,0.4400359995530655,0.1174154191767776,20,0.02625488588859071
1704,S>E,0.46332044062828437,0.13545380276063637,20,0.030288391078363158
1704,S>>E,0.46761618826244017,0.10905149489223431,20,0.0243846555627007
1705,E>>S,0.48673718171437796,0.17286456013509713,20,0.03865369073626774
1705,E>S,0.45568936955525646,0.148132517622643,20,0.03312343790824153
1705,S~E,0.4358274864233464,0.11821271529648912,20,0.026433166720777886
1705,S>E,0.4737106855913239,0.12336344675957339,20,0.027584905289308223
1705,S>>E,0.48508076114696264,0.13676502532031837,20,0.03058158935607118
1706,E>>S,0.490977239856951,0.14255721542629338,20,0.03187676243762736
1706,E>S,0.4792935869040781,0.12947761307318834,20,0.028952074439606457
1706,S~E,0.45028877898864444,0.11882392493113532,20,0.02656983734993506
1706,S>E,0.4515287497008963,0.12023502371801018,20,0.026885368630977024
1706,S>>E,0.45360276320904297,0.12730033341641137,20,0.028465219907748383
1707,E>>S,0.4873028586486715,0.15241268221917137,20,0.03408051180751406
1707,E>S,0.46522487522268047,0.14442833919318024,20,0.03229515843133481
1707,S~E,0.4631945916658597,0.08409565356579507,20,0.018804359798539037
1707,S>E,0.4730422048676197,0.11800152353351703,20,0.026385942806948524
1707,S>>E,0.47900051849514524,0.1428619497675267,20,0.031944903107834995
1708,E>>S,0.47696042875142497,0.15500965733573246,20,0.03466121309716467
1708,E>S,0.45147023567815864,0.10148510241425555,20,0.022692758770180343
1708,S~E,0.4282375059107066,0.11230915518232988,20,0.02511309054832624
1708,S>E,0.4580066541683192,0.14166626317329753,20,0.031677539457386834
1708,S>>E,0.47651354009402674,0.12102572051417061,20,0.027062173809557628
1709,E>>S,0.5103226213748755,0.13827530131811633,20,0.030919297335657438
1709,E>S,0.48087531405379985,0.12022988543816243,20,0.02688421967667433
1709,S~E,0.4396514774698927,0.12057567800317964,20,0.026961541244823577
1709,S>E,0.4818404223256364,0.131086279454356,20,0.029311783177747405
1709,S>>E,0.4739120001067431,0.11550605523574796,20,0.025827939131997792
1710,E>>S,0.48697431996872187,0.14642903394409118,20,0.0327425273778612
1710,E>S,0.45952957106059256,0.12804128654983185,20,0.028630902065195352
1710,S~E,0.4428703875894654,0.12202060244798839,20,0.027284636172917928
1710,S>E,0.47990755091404314,0.12262394870240781,20,0.027419548496803097
1710,S>>E,0.4713880576607985,0.13732427468450795,20,0.030706641315541326
1711,E>>S,0.4794427884242845,0.1526280756419506,20,0.03412867524103814
1711,E>S,0.46797423680922245,0.14209077828457548,20,0.03177246392201617
1711,S~E,0.43634000602433776,0.1264564207084267,20,0.02827651528953542
1711,S>E,0.45282483921703465,0.12292614017026093,20,0.0274871205632371
1711,S>>E,0.4724618186975945,0.13711587202180886,20,0.030660041063492613
1712,E>>S,0.4680063763934602,0.12944304716600305,20,0.028944345267789433
1712,E>S,0.4731510936761619,0.14087533526252072,20,0.03150068260000695
1712,S~E,0.453608182829787,0.11499397016956088,20,0.025713433430172114
1712,S>E,0.4688441343392073,0.0982352929178446,20,0.021966079275390415
1712,S>>E,0.4854773600054926,0.13156391981583188,20,0.029418586809453168
1713,E>>S,0.4805531941921234,0.14305262598112264,20,0.031987539605364275
1713,E>S,0.47168903847322285,0.13565269886158285,20,0.03033286559858076
1713,S~E,0.43445170530449884,0.10386596959868967,20,0.023225136857159663
1713,S>E,0.44756915839800976,0.10198262267408094,20,0.022804007682295634
1713,S>>E,0.45752719782759466,0.10618672148724997,20,0.02374407275533285
1714,E>>S,0.47610134898329326,0.14016566682696052,20,0.0313419959136671
1714,E>S,0.4565421614747091,0.13878970504129923,20,0.03103432150494903
1714,S~E,0.431706572812374,0.09499869388264116,20,0.021242353729527905
1714,S>E,0.44436553879425117,0.1079246330155848,20,0.024132681586956573
1714,S>>E,0.5018442618962868,0.12273314515995762,20,0.027443965567001453
1715,E>>S,0.49360214337205494,0.1557536718647687,20,0.034827579803481924
1715,E>S,0.4763537966813695,0.13663961163750823,20,0.030553546004063976
1715,S~E,0.4297218299446037,0.12005261324391883,20,0.026844580408989405
1715,S>E,0.4613528157988071,0.1306633608374073,20,0.029217215700102654
1715,S>>E,0.4653899432319662,0.11483033001979603,20,0.02567684238029987
1716,E>>S,0.49855472055484656,0.12977263813256953,20,0.029018044048390684
1716,E>S,0.47068084733408116,0.11585526185811197,20,0.025906024106577694
1716,S~E,0.4457095022471436,0.1329210290873961,20,0.029722045667864447
1716,S>E,0.446893942144611,0.12770483646085062,20,0.028555669538195563
1716,S>>E,0.4792193302761055,0.12024929701534562,20,0.026888560237287536
1717,E>>S,0.4726912461640599,0.15830026387262755,20,0.03539701508753493
1717,E>S,0.45482325358744047,0.11012459211690402,20,0.024624607396783484
1717,S~E,0.4346957867831044,0.12195568949656987,20,0.027270121195718734
1717,S>E,0.46285815718577483,0.109679540439394,20,0.024525090816342212
1717,S>>E,0.49992191311922135,0.1349461702725601,20,0.03017488100327057
1718,E>>S,0.50042129261291,0.12374786065740827,20,0.027670862850013668
1718,E>S,0.46363393659512137,0.11985580272223555,20,0.026800572238472303
1718,S~E,0.4337462218432015,0.11404399962352307,20,0.0255010135584158
1718,S>E,0.46160553098395674,0.13292801657587888,20,0.0297236081177884
1718,S>>E,0.4569096347481848,0.13022705176567365,20,0.029119654025743028
1719,E>>S,0.4846093373874535,0.1821155981111392,20,0.040722285713953955
1719,E>S,0.4551859440651468,0.14303614088486985,20,0.03198385342578059
1719,S~E,0.4354277204433295,0.13283151577930763,20,0.02970202988368678
1719,S>E,0.44983480547605154,0.12403179282481112,20,0.027734352012744833
1719,S>>E,0.48373575162718935,0.10859112056143995,20,0.024281712732825485
1720,E>>S,0.4863369027178884,0.13043833745161526,20,0.02916689894138684
1720,E>S,0.4529929178696574,0.1199882192835402,20,0.026830181481714697
1720,S~E,0.4352012399857473,0.11447524065606035,20,0.025597441984759856
1720,S>E,0.4836144542638324,0.1160129145484849,20,0.025941276319828656
1720,S>>E,0.4758999369561314,0.10320852587357292,20,0.02307812797108549
1721,E>>S,0.48044906184365804,0.13905561527382002,20,0.031093780840531958
1721,E>S,0.45990042196506203,0.1142957567690308,20,0.025557308167533457
1721,S~E,0.43747587202671967,0.12713023310176141,20,0.028427184321093243
1721,S>E,0.4632962922565028,0.13624574207406606,20,0.030465474092251487
1721,S>>E,0.4506912071743561,0.10848100552071739,20,0.024257090261185405
1722,E>>S,0.49036205375862385,0.11348926714238913,20,0.02537697160470154
1722,E>S,0.45957426710000926,0.115220328694699,20,0.025764048735121656
1722,S~E,0.4252860944204643,0.1279244815392966,20,0.02860478367082841
1722,S>E,0.44431986862286665,0.11553256591794243,20,0.025833867100749468
1722,S>>E,0.46788338325960577,0.13208369643870124,20,0.029534812395638283
1723,E>>S,0.4991330401102606,0.13985822013566104,20,0.0312732487435468
1723,E>S,0.4611091269236319,0.13578256851892875,20,0.03036190533678476
1723,S~E,0.4287955873613222,0.12649044608529336,20,0.028284123595098812
1723,S>E,0.463673431566586,0.1253138457055119,20,0.02802102775194447
1723,S>>E,0.4669294328088343,0.14954266903184402,20,0.03343875734919559
1724,E>>S,0.47505126774038997,0.14598444392076482,20,0.032643114026433606
1724,E>S,0.4714103970186664,0.1341905969324002,20,0.03000592966821216
1724,S~E,0.4362117996195242,0.12050209862995094,20,0.026945088396795457
1724,S>E,0.46522239016853134,0.1130453241456724,20,0.02527770293282218
1724,S>>E,0.48568332366206207,0.12475435953281475,20,0.027895922840482267
1725,E>>S,0.461084855685053,0.1538612856314845,20,0.034404429377751095
1725,E>S,0.45122699092759844,0.13835274095235398,20,0.030936613364288247
1725,S~E,0.4253099209629793,0.10179596242429319,20,0.022762269181573383
1725,S>E,0.4503656268062336,0.11940285128188273,20,0.026699289217358767
1725,S>>E,0.481446497168441,0.12216095510161872,20,0.027316019980351915
1726,E>>S,0.48382322255604776,0.16094967830532222,20,0.03598944216474236
1726,E>S,0.46598741123187726,0.15409003666820786,20,0.0344555796645548
1726,S~E,0.4235144151843516,0.1062913277529498,20,0.023767463427430573
1726,S>E,0.4679059543308127,0.10141840412650693,20,0.022677844579641466
1726,S>>E,0.45448630224138986,0.12649267247756227,20,0.028284621431544595
1727,E>>S,0.49479133537963654,0.1250167870979442,20,0.027954603427962188
1727,E>S,0.45321608835521443,0.12502085290045947,20,0.027955512569042912
1727,S~E,0.4300472907646566,0.10597525438698195,20,0.023696787274212445
1727,S>E,0.45810862168122374,0.12390496600837073,20,0.02770599267445177
1727,S>>E,0.44970494912328424,0.11903997019270188,20,0.026618146539043014
1728,E>>S,0.4968295218109297,0.1361949630686727,20,0.030454119561462552
1728,E>S,0.47810974886455987,0.13504096762019713,20,0.030196078334610875
1728,S~E,0.4500250495592013,0.12710345984401739,20,0.028421197638663766
1728,S>E,0.46348073997783484,0.11152651313533318,20,0.02493808646641282
1728,S>>E,0.4577738522554381,0.11966737738488127,20,0.026758439052171554
1729,E>>S,0.4839593983961018,0.13437566748364482,20,0.030047312701533792
1729,E>S,0.4666215743631704,0.11634025562653495,20,0.026014472010063454
1729,S~E,0.4524322945822427,0.11453262535016381,20,0.025610273592448194
1729,S>E,0.46633681369141683,0.12299348445860117,20,0.027502179203899614
1729,S>>E,0.4832198227329828,0.135451222053039,20,0.030287814014601382
1730,E>>S,0.4889979146088934,0.1561933332203892,20,0.034925891071306635
1730,E>S,0.4775465709098852,0.1216096646463645,20,0.027192747687022394
1730,S~E,0.45312641473734805,0.11291699762390911,20,0.0252490082502243
1730,S>E,0.4527132852768857,0.11766687751371113,20,0.026311113682079952
1730,S>>E,0.47127477319613176,0.13283132820211171,20,0.02970198794015067
1731,E>>S,0.46539915268555115,0.17679207401102814,20,0.03953190953718328
1731,E>S,0.44141868031737275,0.11242493661641587,20,0.025138980064041107
1731,S~E,0.451383770755204,0.11107059023103467,20,0.02483613900576176
1731,S>E,0.4539126396109256,0.11270860003881379,20,0.025202409133562306
1731,S>>E,0.4739090490921833,0.1325922901126223,20,0.02964853739841967
1732,E>>S,0.48266762339452984,0.13262138202797616,20,0.02965504254845236
1732,E>S,0.4513314854497447,0.12520590411436422,20,0.0279968912784039
1732,S~E,0.42439348572485136,0.1335747402631873,20,0.029868219930536493
1732,S>E,0.4582751490302487,0.1309071078770162,20,0.02927171919509064
1732,S>>E,0.47709995764077495,0.10725742323565127,20,0.023983488944638167
1733,E>>S,0.47640536168116904,0.11543976291424791,20,0.025813115718271756
1733,E>S,0.47666480291383173,0.14552872467452943,20,0.03254121210510987
1733,S~E,0.4513588862674829,0.11602998721295243,20,0.0259450938836593
1733,S>E,0.4841197336517074,0.12481651961335548,20,0.02790982225703986
1733,S>>E,0.49609653609065385,0.129378228812836,20,0.02892985144340232
1734,E>>S,0.5183417301555916,0.15663252629980728,20,0.03502409762938927
