draw,rt_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
1085,5,0.5124140780212876,0.0971980046224547,21,0.0212103435038603
1086,1,0.39780664367355933,0.21641199930343266,19,0.0496483176385925
1086,2,0.48760929769337896,0.08811639690034923,21,0.019228574226791546
1086,3,0.45227190565579484,0.0635283748681258,21,0.013863027933843655
1086,4,0.5341169341298192,0.07169152353956135,21,0.01564437301460706
1086,5,0.5402108341844052,0.17549102053343937,21,0.03829528025616836
1087,1,0.4167377123713422,0.2096125705192193,19,0.048088421694161575
1087,2,0.4579796988462059,0.12736846501255641,21,0.027794077717636874
1087,3,0.46413602324351644,0.0962840547366122,21,0.021010903287990323
1087,4,0.5221969881024134,0.06757050749118969,21,0.014745093586902732
1087,5,0.4987244220093255,0.14605516250617928,21,0.03187184942017346
1088,1,0.4058295563423043,0.22550859880632187,19,0.051735220689274414
1088,2,0.44761761681829926,0.11163671237594472,21,0.02436112784756096
1088,3,0.4754079700201508,0.048244707573960786,21,0.010527858301842125
1088,4,0.5104708222175213,0.0538930411115199,21,0.011760425729757475
1088,5,0.5107147728891618,0.10769462733242899,21,0.023500894366234096
1089,1,0.41744161822435066,0.20668065896946577,19,0.04741579505433129
1089,2,0.4843534166669943,0.11965025052604022,21,0.026109825236000438
1089,3,0.4599639087945961,0.06360139193174806,21,0.013878961563418531
1089,4,0.4970846243268763,0.10086230807260474,21,0.02200996007193651
1089,5,0.4510169121374048,0.1275407291094114,21,0.027831668825415972
1090,1,0.3947144535123001,0.1962358968298819,19,0.0450196022829752
1090,2,0.4623345038702967,0.12221817220138913,21,0.02667019168628635
1090,3,0.4614855858104507,0.07827450375357035,21,0.01708089706837339
1090,4,0.49973874676293745,0.059838194449613434,21,0.013057764548325714
1090,5,0.5235468590990807,0.12958646693024287,21,0.028278085416653796
1091,1,0.39502263571539076,0.20569024495777558,19,0.0471885784970037
1091,2,0.4695432554956353,0.12706080884593293,21,0.027726941638038204
1091,3,0.48598555605194604,0.0927485283159156,21,0.0202393881715923
1091,4,0.4952175827090171,0.06258893473965861,21,0.013658025291006513
1091,5,0.5108086797650658,0.06990571640104043,21,0.015254677948470654
1092,1,0.4186515898513708,0.24247117497988707,19,0.055626702550468185
1092,2,0.4554647220610334,0.13747813786528426,21,0.03000018919853523
1092,3,0.48145164275989705,0.06871110963209272,21,0.014993993379689248
1092,4,0.5082187375064946,0.07487780434311028,21,0.016339676489256955
1092,5,0.46533479015078116,0.14755316388109677,21,0.03219874011977857
1093,1,0.4307036135921204,0.1989174933375308,19,0.04563480271372221
1093,2,0.44680045110443994,0.09497136482572938,21,0.0207244508651034
1093,3,0.4831224201224882,0.07061796825062867,21,0.015410104044404483
1093,4,0.5038899554662489,0.08120998301048259,21,0.017721471158648295
1093,5,0.4529497080775213,0.15369288227336927,21,0.0335385365139834
1094,1,0.4143239914866816,0.21614092801310597,19,0.04958612961959096
1094,2,0.4532141432703147,0.13897988194081193,21,0.03032789662237128
1094,3,0.4912910944935606,0.1033125774104665,21,0.022544652677354646
1094,4,0.5153277208973198,0.07391072834073968,21,0.016128643204321783
1094,5,0.4697498385984421,0.13127180998998664,21,0.028645857423474953
1095,1,0.3942895204398377,0.24290072356065304,19,0.055725247753357667
1095,2,0.44867420251994894,0.1256154565729255,21,0.027411539914374724
1095,3,0.4762449726641615,0.0740478685161806,21,0.016158569644073095
1095,4,0.5028393287148333,0.07549567154364091,21,0.016474506166202767
1095,5,0.4758903747475731,0.08645831992120642,20,0.019332668056424182
1096,1,0.41122900558174946,0.20970547471356038,19,0.04810973537808599
1096,2,0.45591039541576234,0.10863933806182792,21,0.023707047148486836
1096,3,0.4628880752525782,0.07824562691322658,21,0.01707459562519689
1096,4,0.5184763472636634,0.06259551130961583,21,0.013659460416227566
1096,5,0.44621977811908115,0.11399259532176521,21,0.024875223653640862
1097,1,0.4020467155401553,0.21552929211602598,19,0.04944581072140078
1097,2,0.4661444843709524,0.11405921811530838,21,0.02488976193908948
1097,3,0.4675075198022437,0.06288242646347701,21,0.013722070435779889
1097,4,0.4981646792715029,0.07031451174062814,21,0.015343884405013788
1097,5,0.5128217870681245,0.13515934915449807,21,0.02949418801816443
1098,1,0.3847629417478247,0.22196243168697546,19,0.0509216741571619
1098,2,0.46431244538375355,0.1124304318620749,21,0.024534331639263482
1098,3,0.46822759517646756,0.083180032073458,21,0.018151371108832186
1098,4,0.5083760552091957,0.08070332643208794,21,0.01761090962903683
1098,5,0.5151820263669824,0.06047353074819506,20,0.013522292559238785
1099,1,0.4247684607000622,0.2021227874402949,19,0.046370147612578815
1099,2,0.472979434171225,0.09824902861457652,21,0.021439695742008533
1099,3,0.46329935342490164,0.07489596045529277,21,0.016343638477752304
1099,4,0.5414909576634847,0.09414973415672984,21,0.020545156353961137
1099,5,0.515900979340169,0.06593694927915425,21,0.01438862196029468
1100,1,0.4253662507861933,0.21815254283187957,19,0.05004762570950481
1100,2,0.45358977885687984,0.12747701815472517,21,0.027817765955299428
1100,3,0.47441437369581024,0.07376441633757698,21,0.016096715307675417
1100,4,0.5180510808255018,0.054075845490342445,21,0.011800316915630032
1100,5,0.49727135719680937,0.14222655610965823,21,0.031036379009780613
1101,1,0.43728467760801226,0.18538914111877464,19,0.042531185861396814
1101,2,0.43654627439242893,0.1300688138439006,21,0.028383342142514027
1101,3,0.4739422516230027,0.061362994524835776,21,0.013390503203772415
1101,4,0.5106916372765914,0.07922490873374484,21,0.017288292438016845
1101,5,0.5082379210650829,0.1018254961599898,21,0.022220144944266117
1102,1,0.39106545314455704,0.20141087301320382,19,0.04620682324183467
1102,2,0.44252893626485956,0.13959552120100258,21,0.03046224012287653
1102,3,0.5119810914721045,0.10377064720487765,21,0.022644611701471883
1102,4,0.529443751724683,0.09943885559890282,21,0.021699337276274072
1102,5,0.48145802526935727,0.13133354707076292,21,0.02865932955899128
1103,1,0.41743918336239044,0.19729573404654477,19,0.04526274561581924
1103,2,0.4605855014206752,0.1054296455097596,21,0.023006634811468307
1103,3,0.4845796494603571,0.0682433603842258,21,0.014891922125660258
1103,4,0.496870016894973,0.06370086418322395,21,0.013900668188272623
1103,5,0.5140662179108932,0.13246437641194006,21,0.028906096752039916
1104,1,0.38920139544934085,0.22608843184252891,19,0.05186824351079825
1104,2,0.430393408669261,0.12014381200832061,21,0.026217529181365412
1104,3,0.48045751935415976,0.07451355147681403,21,0.016260189997261372
1104,4,0.5289138224873101,0.0748745791290983,21,0.016338972689859697
1104,5,0.5006754137651971,0.07476311966040927,20,0.01671754177706261
1105,1,0.4143795585701774,0.21698585227163691,19,0.04977996853842688
1105,2,0.44401470662620407,0.13147804592135381,21,0.028690861793308754
1105,3,0.4940336688508079,0.07642927105866543,21,0.016678234282696762
1105,4,0.4954387659358326,0.07924703788954073,21,0.017293121415707328
1105,5,0.5044926210901581,0.05809812644614674,20,0.012991136009896237
1106,1,0.4114570591632607,0.20162134020210917,19,0.04625510772643307
1106,2,0.42575489498180225,0.11727816397118025,21,0.02559219351254173
1106,3,0.5045454920495998,0.08578897188661255,21,0.018720688450611454
1106,4,0.5136279934874476,0.059271491721764505,21,0.012934099874663539
1106,5,0.5214537365705839,0.06660383732925086,20,0.014893070783054296
1107,1,0.4284708989599705,0.20573477567177395,19,0.04719879454343541
1107,2,0.4437939770667413,0.09296737796861645,21,0.020287145081083563
1107,3,0.47087259256572384,0.08744975639481943,21,0.01908310134212898
1107,4,0.49830530029502734,0.06963592960695755,21,0.015195805643452355
1107,5,0.508019543530204,0.05489916459842693,20,0.012275826395003256
1108,1,0.4228494764495076,0.1981879019012046,19,0.045467422958931754
1108,2,0.4497223245239477,0.10699771769021113,21,0.023348816214424195
1108,3,0.4793765627237968,0.08354595612972228,21,0.01823122228437677
1108,4,0.5076685599631624,0.060182115543090574,21,0.01313281428375195
1108,5,0.49476485391347275,0.14965450411660305,21,0.032657290152638754
1109,1,0.40912094751297845,0.225123586666165,19,0.05164689284659125
1109,2,0.4448186000888813,0.12010640934138156,21,0.026209367250296774
1109,3,0.4578300614708719,0.07642106112740077,21,0.016676442728817204
1109,4,0.47961029740974803,0.055034080407146586,21,0.012009420917525493
1109,5,0.5448513186515116,0.09369079391993697,21,0.020445007383743788
1110,1,0.37320283722236275,0.2099325999919748,19,0.04816184149051399
1110,2,0.49051953896255923,0.11412592461188119,21,0.02490431849003663
1110,3,0.4690771888762838,0.0839771744384647,21,0.018325321833941675
1110,4,0.49662891599941855,0.09845330338943246,21,0.02148427215240603
1110,5,0.46698414881223727,0.12966435070691223,21,0.028295081050082195
1111,1,0.39641361331656594,0.22485633315377804,19,0.05158558068591751
1111,2,0.43793667668414066,0.12264355431400677,21,0.0267630176734459
1111,3,0.48349568387233355,0.06661778471201499,21,0.014537192432051458
1111,4,0.5143468290274014,0.057600947644633464,21,0.012569557270605769
1111,5,0.506533024866239,0.13413304353621192,21,0.02927022977140468
1112,1,0.4052715862476255,0.20108447893515644,19,0.04613194330488843
1112,2,0.4551858755793186,0.11577986024987795,21,0.025265236835546406
1112,3,0.49737324266911564,0.06033850856887018,21,0.013166942039885198
1112,4,0.5043432669535675,0.08533796738536172,21,0.01862227119986156
1112,5,0.5029888960617401,0.10726998577313576,21,0.023408229981058605
1113,1,0.4264837488474927,0.20575964885114512,19,0.047204500842134546
1113,2,0.45606651479715554,0.12518289336255517,21,0.027317146883214006
1113,3,0.4827148079168803,0.1049908186773625,21,0.02291087494592367
1113,4,0.5025123197047031,0.042978958804571685,21,0.009378777714873263
1113,5,0.5085983488447037,0.08313135405854086,21,0.018140748695116088
1114,1,0.39505761288771224,0.22579383815542997,19,0.05180065908387881
1114,2,0.4685429075608982,0.08141475065241788,21,0.017766155121460014
1114,3,0.514540431745092,0.0931143521637061,21,0.02031921747985516
1114,4,0.5022761999628745,0.06274946229470216,21,0.013693055275392859
1114,5,0.46767383389456924,0.086984392656686,21,0.01898155064900117
1115,1,0.41892181703589415,0.24369003875052858,19,0.055906329076898145
1115,2,0.42812063800146594,0.11613670905880578,21,0.025343107629763863
1115,3,0.46561368588705676,0.054674511969894896,21,0.011930956651752976
1115,4,0.5218461275708142,0.08685775436323734,21,0.018953915907781716
1115,5,0.4982195456099552,0.0910039989134447,20,0.020349112779477933
1116,1,0.4472349238806944,0.17778787930968293,18,0.041905005024217436
1116,2,0.4474109327269371,0.1319528033645075,21,0.028794462360927583
1116,3,0.4906270192694299,0.07441451638008277,21,0.01623857876739336
1116,4,0.4996805537808672,0.1000697286263845,21,0.02183700505733792
1116,5,0.5523510034848423,0.13819912561983982,21,0.03015752162522033
1117,1,0.3946277217895991,0.21135878487247292,19,0.04848903074150856
1117,2,0.46867508724455137,0.10141268153652297,21,0.022130061408074622
1117,3,0.4885565538519147,0.06649636686845319,21,0.014510696886392399
1117,4,0.5083253799933025,0.04888992442777152,21,0.010668656162425409
1117,5,0.5041667088933606,0.08357705639993207,21,0.01823800891972772
1118,1,0.41553975951607003,0.23629994206021515,19,0.05421092462131548
1118,2,0.46143688230492075,0.11193216532902414,21,0.024425600967645945
1118,3,0.5026447715131438,0.07961261216876016,21,0.017372896263643137
1118,4,0.5064138702604825,0.07022481607105159,21,0.01532431120523549
1118,5,0.4967010209851059,0.08717535195287564,21,0.019023221383736622
1119,1,0.3931772654460302,0.2204420622142481,19,0.05057287747882176
1119,2,0.47814245815983597,0.10222667988532964,21,0.022307690410406797
1119,3,0.4918760800419369,0.0595730169588928,21,0.012999898075762581
1119,4,0.5253603300228823,0.06680112738176834,21,0.01457720108263527
1119,5,0.5041286103789426,0.06484263959626463,21,0.014149824010029689
1120,1,0.39494451789199103,0.22230414506189516,19,0.05100006858184249
1120,2,0.4468279539873086,0.11840962776151967,21,0.025839099153748015
1120,3,0.46746655561241374,0.06901496129401535,21,0.015060299248298705
1120,4,0.5062603164890005,0.0658622518754711,21,0.014372321650456835
1120,5,0.4834148077346344,0.1355083995807239,21,0.029570357065761402
1121,1,0.41498210308668476,0.20154625208188306,19,0.04623788133022644
1121,2,0.4538443545882372,0.12058868615075,21,0.0263146086781469
1121,3,0.479048296240251,0.07094530081833408,21,0.015481533866734688
1121,4,0.49555918177261726,0.10157470546671946,21,0.022165417928289844
1121,5,0.5080653728573848,0.08399654494514427,21,0.018329548825042095
1122,1,0.4185344775655378,0.20879601890814797,19,0.04790109190706445
1122,2,0.4579474739544055,0.1191125356822236,21,0.025992486237234196
1122,3,0.4812888453302216,0.09389420306488958,21,0.020489394898210053
1122,4,0.497517207835317,0.09134184222750202,21,0.01993242410115437
1122,5,0.5032505038908275,0.09537440505284096,20,0.021326365301175182
1123,1,0.40176506302914067,0.20818611636888268,19,0.04776117066842939
1123,2,0.4495676793513731,0.08882774631237553,21,0.01938380339470454
1123,3,0.47921924653909265,0.09234483766553239,21,0.02015129564955768
1123,4,0.5177890426482884,0.05806656435259897,21,0.01267116316627663
1123,5,0.5544744389076252,0.12521463773312166,21,0.027324074072785896
1124,1,0.4187399544100166,0.2055931851005155,19,0.047166311438621
1124,2,0.4496723054742453,0.1365127772296206,21,0.02978953023730383
1124,3,0.5059815437615574,0.06387184842576404,21,0.013937980008943321
1124,4,0.48187466968714515,0.07137670340873363,21,0.01557567362985402
1124,5,0.49747599827827993,0.08326622591201917,21,0.018170180146434345
1125,1,0.3855232620424959,0.22936083238871166,19,0.05261898368361919
1125,2,0.44286266988404743,0.12179047840837871,21,0.026576861249108588
1125,3,0.4720093256108936,0.06154972361308227,21,0.013431250831455256
1125,4,0.5073132826772626,0.08269156603094059,21,0.018044779079582112
1125,5,0.5166714444840472,0.08144539624790133,21,0.01777284253865144
1126,1,0.38184120132409827,0.21396637162105656,19,0.04908725216906602
1126,2,0.45999492377811374,0.12533572329339968,21,0.027350497108287804
1126,3,0.49810326778722697,0.05628806204964075,21,0.012283062145945234
1126,4,0.5045402343422317,0.09953123653988166,21,0.02171949645031249
1126,5,0.515912450465831,0.05110347884225997,20,0.011427085257801554
1127,1,0.4253965422794447,0.19818580855805476,18,0.04671284305544648
1127,2,0.46548338200809414,0.11110262308930527,21,0.02424458001023285
1127,3,0.4680247816009279,0.06471772122724556,21,0.014122564587090627
1127,4,0.510272551317771,0.07432362687643221,21,0.016218745051662136
1127,5,0.49305022723545994,0.076223913779757,21,0.01663342165054876
1128,1,0.4192755057480985,0.21025598505548834,19,0.04823603111218272
1128,2,0.45209276604844023,0.09716071371135734,21,0.02120220595991566
1128,3,0.4802488089788453,0.10313724772300557,21,0.022506392602861185
1128,4,0.5048804720162776,0.07806046886771507,21,0.01703419082714515
1128,5,0.47251675046458164,0.07878002180603483,21,0.017191210151258397
1129,1,0.3863501249089623,0.204002098710567,19,0.046801291186819506
1129,2,0.4539845966832371,0.10632488652191902,21,0.02320199241639447
1129,3,0.48062260197965706,0.05455043044420477,21,0.011903879842999614
1129,4,0.5107073360310581,0.09282007676846903,21,0.02025500132395816
1129,5,0.5212155082693996,0.09301771164302251,21,0.020298128789320278
1130,1,0.3908913288426423,0.2299755246480257,19,0.052760003759394276
1130,2,0.4359372626041117,0.1405451277490327,21,0.030669461260341944
1130,3,0.4891432850928999,0.07392697420217316,21,0.016132188341928862
1130,4,0.5146928769847177,0.05043148318943079,21,0.011005051863069503
1130,5,0.5229930926662134,0.07456401086143513,21,0.016271201137715997
1131,1,0.42266970899447065,0.19995788233062375,19,0.04587348431808348
1131,2,0.4664332216683046,0.09523951007151844,21,0.020782964954916303
1131,3,0.5047241141543883,0.04504338255985662,21,0.009829271911304605
1131,4,0.4850135857616881,0.06014203136071669,21,0.013124067198042487
1131,5,0.4892773761725955,0.13898635318487032,21,0.030329308763596904
1132,1,0.4334226128421698,0.20451328385960318,19,0.046918565102929376
1132,2,0.43858666661271933,0.1332379349297651,21,0.029074901059773776
1132,3,0.4976668409881822,0.05690761618350189,21,0.0124182599419234
1132,4,0.5083751287139242,0.07193426907077612,21,0.015697344432292964
